frame,animal,bodypart,x,y,likelihood
164,animal0,front_right_thai,503.6484375,702.9140625,0.8959543704986572
164,animal0,left_earbase,336.2421875,581.1640625,0.8077337741851807
164,animal0,left_earend,336.2421875,550.7265625,0.8509088754653931
164,animal0,left_eye,321.0234375,611.6015625,0.9528135061264038
164,animal0,neck_base,381.8984375,603.9921875,0.8160437345504761
164,animal0,nose,313.4140625,642.0390625,0.9305488467216492
164,animal0,right_eye,321.0234375,611.6015625,0.8647969365119934
164,animal0,tail_base,633.0078125,581.1640625,0.8059282898902893
164,animal0,tail_end,777.5859375,527.8984375,0.8288906812667847
164,animal0,upper_jaw,321.0234375,649.6484375,0.8781765699386597
165,animal0,back_left_knee,628.1640625,768.265625,0.8237065672874451
165,animal0,back_left_paw,620.3671875,846.078125,0.882451057434082
165,animal0,back_left_thai,573.5859375,682.671875,0.8124657869338989
165,animal0,back_middle,487.8203125,565.953125,0.8909653425216675
165,animal0,back_right_knee,612.5703125,768.265625,0.8425557017326355
165,animal0,back_right_paw,589.1796875,822.734375,0.8922008872032166
165,animal0,front_left_paw,402.0546875,822.734375,0.8920512199401855
165,animal0,front_left_thai,417.6484375,713.796875,0.8461349010467529
165,animal0,front_right_thai,487.8203125,698.234375,0.9065229296684265
165,animal0,left_earbase,331.8828125,589.296875,0.8171069025993347
165,animal0,left_earend,331.8828125,558.171875,0.8867166042327881
165,animal0,left_eye,316.2890625,612.640625,0.9367080330848694
165,animal0,neck_base,370.8671875,604.859375,0.8704419732093811
165,animal0,nose,308.4921875,643.765625,0.9328763484954834
165,animal0,right_eye,316.2890625,612.640625,0.9133128523826599
165,animal0,upper_jaw,316.2890625,651.546875,0.9298044443130493
166,animal0,back_end,613.8125,583.3125,0.8373137712478638
166,animal0,back_left_paw,629.5625,843.1875,0.9062193036079407
166,animal0,back_middle,487.8125,567.5625,0.8353074789047241
166,animal0,back_right_paw,566.5625,819.5625,0.9137673377990723
166,animal0,front_left_paw,401.1875,819.5625,0.845392107963562
166,animal0,front_left_thai,409.0625,701.4375,0.8431795835494995
166,animal0,front_right_paw,487.8125,788.0625,0.874925434589386
166,animal0,front_right_thai,479.9375,701.4375,0.8282713294029236
166,animal0,left_earend,330.3125,551.8125,0.8853434324264526
166,animal0,left_eye,314.5625,622.6875,0.9446593523025513
166,animal0,neck_base,369.6875,606.9375,0.8158450126647949
166,animal0,nose,306.6875,646.3125,0.9217025637626648
166,animal0,right_eye,314.5625,622.6875,0.8958997130393982
166,animal0,tail_base,613.8125,583.3125,0.844631016254425
166,animal0,tail_end,755.5625,512.4375,0.9261617064476013
166,animal0,upper_jaw,314.5625,654.1875,0.8880788087844849
167,animal0,back_end,598.515625,579.4765625,0.8412742018699646
167,animal0,back_left_paw,622.046875,845.6328125,0.8936527967453003
167,animal0,back_left_thai,567.140625,673.4140625,0.8373045325279236
167,animal0,back_middle,480.859375,563.8203125,0.9172995686531067
167,animal0,back_right_paw,551.453125,822.1484375,0.8929052948951721
167,animal0,front_left_paw,402.421875,822.1484375,0.8810893297195435
167,animal0,front_left_thai,410.265625,704.7265625,0.858528196811676
167,animal0,front_right_thai,473.015625,704.7265625,0.8013944029808044
167,animal0,left_earend,323.984375,555.9921875,0.9484981298446655
167,animal0,left_eye,308.296875,618.6171875,0.9864266514778137
167,animal0,neck_base,355.359375,610.7890625,0.8541375994682312
167,animal0,nose,300.453125,649.9296875,0.9131039381027222
167,animal0,right_eye,308.296875,618.6171875,0.9536617994308472
167,animal0,tail_base,598.515625,579.4765625,0.8486264944076538
167,animal0,tail_end,747.546875,509.0234375,0.8720428347587585
167,animal0,upper_jaw,308.296875,657.7578125,0.8735510110855103
168,animal0,back_end,596.1171875,586.5546875,0.8454025387763977
168,animal0,back_left_paw,632.7578125,843.0390625,0.8382378816604614
168,animal0,back_middle,478.8671875,564.5703125,0.9015858769416809
168,animal0,back_right_paw,544.8203125,813.7265625,0.8297532796859741
168,animal0,front_left_paw,412.9140625,821.0546875,0.8226240873336792
168,animal0,front_left_thai,405.5859375,703.8046875,0.8398644924163818
168,animal0,left_earend,317.6484375,557.2421875,0.9156827330589294
168,animal0,left_eye,302.9921875,623.1953125,0.86374831199646
168,animal0,neck_base,354.2890625,608.5390625,0.8255642056465149
168,animal0,nose,295.6640625,652.5078125,0.9160075783729553
168,animal0,right_eye,302.9921875,623.1953125,0.8703611493110657
168,animal0,tail_base,596.1171875,586.5546875,0.8527913689613342
168,animal0,tail_end,735.3515625,505.9453125,0.8738282322883606
168,animal0,upper_jaw,295.6640625,659.8359375,0.8298171162605286
169,animal0,back_end,581.8203125,577.90625,0.8318383097648621
169,animal0,back_left_paw,632.8984375,841.15625,0.8618242144584656
169,animal0,back_left_thai,552.6328125,665.65625,0.824016809463501
169,animal0,back_middle,465.0703125,563.28125,0.899651288986206
169,animal0,back_right_paw,530.7421875,804.59375,0.8543371558189392
169,animal0,front_left_paw,413.9921875,826.53125,0.8522390723228455
169,animal0,left_earbase,311.8359375,592.53125,0.8034085035324097
169,animal0,left_earend,311.8359375,555.96875,0.9075028300285339
169,animal0,left_eye,297.2421875,621.78125,0.9554884433746338
169,animal0,neck_base,355.6171875,599.84375,0.8039030432701111
169,animal0,nose,289.9453125,651.03125,0.9293710589408875
169,animal0,right_eye,297.2421875,621.78125,0.8522585034370422
169,animal0,tail_base,581.8203125,577.90625,0.8391070365905762
169,animal0,tail_end,727.7578125,504.78125,0.838165819644928
169,animal0,upper_jaw,297.2421875,658.34375,0.8682627081871033
170,animal0,back_end,578.875,577.0703125,0.8200621604919434
170,animal0,back_left_paw,629.625,844.7421875,0.8580987453460693
170,animal0,back_left_thai,549.875,663.8828125,0.8450901508331299
170,animal0,back_middle,455.625,562.6015625,0.8558285236358643
170,animal0,back_right_knee,542.625,728.9921875,0.8246708512306213
170,animal0,back_right_paw,513.625,808.5703125,0.8502784967422485
170,animal0,front_left_paw,412.125,815.8046875,0.8183586001396179
170,animal0,front_right_paw,383.125,794.1015625,0.8545549511909485
170,animal0,left_earend,303.375,555.3671875,0.8589709401130676
170,animal0,left_eye,296.125,627.7109375,0.9210559129714966
170,animal0,nose,288.875,656.6484375,0.9485570192337036
170,animal0,right_eye,296.125,627.7109375,0.8505839705467224
170,animal0,tail_base,578.875,577.0703125,0.8272266387939453
170,animal0,tail_end,716.625,497.4921875,0.891060471534729
170,animal0,upper_jaw,296.125,663.8828125,0.8570022583007812
171,animal0,back_end,568.6875,574.9375,0.8094440698623657
171,animal0,back_left_paw,632.8125,838.5625,0.881743311882019
171,animal0,back_middle,454.6875,560.6875,0.886724591255188
171,animal0,back_right_paw,504.5625,817.1875,0.8694015741348267
171,animal0,front_left_paw,411.9375,817.1875,0.8430050611495972
171,animal0,front_left_thai,397.6875,696.0625,0.8461007475852966
171,animal0,front_right_paw,362.0625,788.6875,0.9061583280563354
171,animal0,left_earend,297.9375,553.5625,0.8683344721794128
171,animal0,left_eye,290.8125,624.8125,0.9126253724098206
171,animal0,nose,283.6875,653.3125,0.9475972652435303
171,animal0,right_eye,290.8125,624.8125,0.8578808307647705
171,animal0,tail_base,568.6875,574.9375,0.8165146112442017
171,animal0,tail_end,704.0625,503.6875,0.8461927175521851
171,animal0,upper_jaw,290.8125,660.4375,0.8596140146255493
172,animal0,back_left_paw,626.6015625,839.4453125,0.8684610724449158
172,animal0,back_middle,448.0859375,560.9609375,0.8499123454093933
172,animal0,back_right_paw,498.0703125,818.0234375,0.9328659176826477
172,animal0,front_left_paw,412.3828125,818.0234375,0.9292303323745728
172,animal0,front_left_thai,390.9609375,696.6328125,0.8441041707992554
172,animal0,front_right_paw,340.9765625,789.4609375,0.8813453912734985
172,animal0,front_right_thai,419.5234375,696.6328125,0.8332957625389099
172,animal0,left_earend,290.9921875,553.8203125,0.8459351658821106
172,animal0,left_eye,283.8515625,618.0859375,0.9126869440078735
172,animal0,neck_base,340.9765625,603.8046875,0.8041045665740967
172,animal0,nose,276.7109375,653.7890625,0.9070895910263062
172,animal0,right_eye,283.8515625,618.0859375,0.8524014353752136
172,animal0,tail_end,698.0078125,503.8359375,0.8637347221374512
172,animal0,upper_jaw,283.8515625,660.9296875,0.9148913621902466
173,animal0,back_end,559.5,582.5,0.8313748240470886
173,animal0,back_left_paw,629.5,841.5,0.8949286937713623
173,animal0,back_right_paw,496.5,820.5,0.9237220287322998
173,animal0,front_left_paw,412.5,820.5,0.9550594687461853
173,animal0,front_left_thai,398.5,701.5,0.805590033531189
173,animal0,front_right_paw,328.5,778.5,0.819500207901001
173,animal0,left_earend,286.5,554.5,0.9156081080436707
173,animal0,left_eye,279.5,624.5,0.835582435131073
173,animal0,nose,272.5,652.5,0.876401960849762
173,animal0,right_eye,279.5,624.5,0.8213430047035217
173,animal0,tail_base,559.5,582.5,0.8386394381523132
173,animal0,tail_end,699.5,505.5,0.8490811586380005
173,animal0,upper_jaw,272.5,659.5,0.8135007619857788
174,animal0,back_end,554.4453125,581.4140625,0.8358768820762634
174,animal0,back_left_paw,624.9140625,842.1484375,0.8746317028999329
174,animal0,back_left_thai,526.2578125,665.9765625,0.8020572662353516
174,animal0,back_middle,434.6484375,560.2734375,0.8335273861885071
174,animal0,back_right_paw,491.0234375,821.0078125,0.8648880124092102
174,animal0,front_left_paw,420.5546875,821.0078125,0.8672114014625549
174,animal0,front_left_thai,385.3203125,694.1640625,0.8204507231712341
174,animal0,front_right_paw,321.8984375,785.7734375,0.8681531548500061
174,animal0,left_earend,286.6640625,553.2265625,0.8743371367454529
174,animal0,left_eye,272.5703125,623.6953125,0.8568723797798157
174,animal0,nose,272.5703125,651.8828125,0.9134039878845215
174,animal0,right_eye,272.5703125,623.6953125,0.8573687672615051
174,animal0,tail_base,554.4453125,581.4140625,0.8431813716888428
174,animal0,tail_end,695.3828125,510.9453125,0.8061603903770447
174,animal0,upper_jaw,279.6171875,658.9296875,0.8672451972961426
175,animal0,back_left_paw,626.421875,839.609375,0.8231217265129089
175,animal0,back_right_paw,498.734375,818.328125,0.9449222683906555
175,animal0,front_left_paw,413.609375,818.328125,0.9561299681663513
175,animal0,front_right_paw,314.296875,789.953125,0.877423107624054
175,animal0,left_earend,278.828125,555.859375,0.9351320266723633
175,animal0,left_eye,271.734375,619.703125,0.9275646209716797
175,animal0,neck_base,328.484375,605.515625,0.8094934225082397
175,animal0,nose,264.640625,648.078125,0.9239518046379089
175,animal0,right_eye,264.640625,619.703125,0.8424215912818909
175,animal0,tail_base,548.390625,577.140625,0.8018686175346375
175,animal0,upper_jaw,271.734375,655.171875,0.8748931288719177
176,animal0,back_end,540.1484375,580.7734375,0.8320519328117371
176,animal0,back_left_paw,617.3203125,833.3359375,0.8396888375282288
176,animal0,back_left_thai,512.0859375,671.9765625,0.8070943355560303
176,animal0,back_right_paw,491.0390625,819.3046875,0.8517118692398071
176,animal0,front_left_paw,413.8671875,826.3203125,0.8500831723213196
176,animal0,front_left_thai,378.7890625,700.0390625,0.8328981995582581
176,animal0,front_right_paw,294.6015625,798.2578125,0.8270013332366943
176,animal0,front_right_thai,371.7734375,700.0390625,0.8295037150382996
176,animal0,left_earend,273.5546875,552.7109375,0.8988614082336426
176,animal0,left_eye,266.5390625,622.8671875,0.9122832417488098
176,animal0,neck_base,322.6640625,608.8359375,0.8118584156036377
176,animal0,nose,259.5234375,650.9296875,0.9250144958496094
176,animal0,right_eye,259.5234375,615.8515625,0.8693222403526306
176,animal0,tail_base,540.1484375,580.7734375,0.839322566986084
176,animal0,tail_end,687.4765625,531.6640625,0.8231098651885986
176,animal0,upper_jaw,266.5390625,657.9453125,0.8785582780838013
177,animal0,back_left_thai,500.0703125,675.9765625,0.8070740103721619
177,animal0,back_middle,415.8828125,563.7265625,0.8185504674911499
177,animal0,back_right_knee,528.1328125,767.1796875,0.8121889233589172
177,animal0,back_right_paw,500.0703125,823.3046875,0.9671524167060852
177,animal0,front_left_paw,415.8828125,823.3046875,0.9160546064376831
177,animal0,front_right_paw,289.6015625,802.2578125,0.8196056485176086
177,animal0,left_earend,268.5546875,556.7109375,0.8206174373626709
177,animal0,left_eye,261.5390625,619.8515625,0.9259659051895142
177,animal0,nose,254.5234375,647.9140625,0.9558354616165161
177,animal0,right_eye,261.5390625,619.8515625,0.8784946799278259
177,animal0,tail_base,535.1484375,577.7578125,0.8036534786224365
177,animal0,tail_end,682.4765625,535.6640625,0.8533517718315125
177,animal0,upper_jaw,261.5390625,654.9296875,0.8929678201675415
178,animal0,back_left_thai,492.640625,683.484375,0.8112983703613281
178,animal0,back_middle,408.265625,563.953125,0.8099822998046875
178,animal0,back_right_knee,520.765625,767.859375,0.8323734402656555
178,animal0,back_right_paw,492.640625,824.109375,0.9484311938285828
178,animal0,front_left_paw,408.265625,824.109375,0.9109413623809814
178,animal0,front_left_thai,380.140625,697.546875,0.8298279643058777
178,animal0,front_right_paw,295.765625,810.046875,0.864167332649231
178,animal0,front_right_thai,359.046875,704.578125,0.8377596735954285
178,animal0,left_earend,267.640625,556.921875,0.8480149507522583
178,animal0,left_eye,253.578125,613.171875,0.9519666433334351
178,animal0,neck_base,309.828125,606.140625,0.8369681239128113
178,animal0,nose,253.578125,648.328125,0.9030478596687317
178,animal0,right_eye,253.578125,613.171875,0.8857725262641907
178,animal0,tail_end,675.453125,542.859375,0.8128575682640076
178,animal0,upper_jaw,253.578125,655.359375,0.898419976234436
179,animal0,back_left_paw,580.3671875,819.4453125,0.8013620972633362
179,animal0,back_right_paw,502.5078125,819.4453125,0.915911853313446
179,animal0,front_left_paw,417.5703125,819.4453125,0.9051722288131714
179,animal0,front_left_thai,375.1015625,699.1171875,0.8666610717773438
179,animal0,front_right_paw,290.1640625,805.2890625,0.9038133025169373
179,animal0,front_right_thai,353.8671875,706.1953125,0.8765329122543335
179,animal0,left_earend,261.8515625,550.4765625,0.8575527667999268
179,animal0,left_eye,247.6953125,614.1796875,0.9466566443443298
179,animal0,neck_base,304.3203125,607.1015625,0.8569959402084351
179,animal0,nose,247.6953125,642.4921875,0.890447735786438
179,animal0,right_eye,247.6953125,614.1796875,0.8851032257080078
179,animal0,tail_end,672.3828125,550.4765625,0.8463436961174011
179,animal0,upper_jaw,247.6953125,649.5703125,0.8722487688064575
180,animal0,back_end,512.9296875,573.1953125,0.8062363266944885
180,animal0,back_left_knee,534.2578125,743.8203125,0.9562041163444519
180,animal0,back_left_paw,562.6953125,822.0234375,0.8486815690994263
180,animal0,back_left_thai,477.3828125,686.9453125,0.8462445139884949
180,animal0,back_right_knee,520.0390625,750.9296875,0.8305723667144775
180,animal0,back_right_paw,498.7109375,822.0234375,0.9578553438186646
180,animal0,front_left_paw,413.3984375,822.0234375,0.9807568788528442
180,animal0,front_left_thai,363.6328125,701.1640625,0.8068634867668152
180,animal0,front_right_paw,299.6484375,807.8046875,0.8901069164276123
180,animal0,front_right_thai,349.4140625,708.2734375,0.8754813075065613
180,animal0,left_earend,256.9921875,551.8671875,0.8358063101768494
180,animal0,left_eye,242.7734375,615.8515625,0.9237924814224243
180,animal0,neck_base,299.6484375,608.7421875,0.8502036929130554
180,animal0,nose,242.7734375,644.2890625,0.9083184003829956
180,animal0,right_eye,242.7734375,615.8515625,0.877686619758606
180,animal0,tail_base,512.9296875,573.1953125,0.8132784366607666
180,animal0,tail_end,662.2265625,551.8671875,0.8187412619590759
180,animal0,upper_jaw,242.7734375,651.3984375,0.870891273021698
181,animal0,back_left_knee,530.140625,736.296875,0.9166618585586548
181,animal0,back_left_paw,544.078125,819.921875,0.8045547604560852
181,animal0,back_left_thai,467.421875,687.515625,0.8254008889198303
181,animal0,back_right_knee,516.203125,750.234375,0.8205106854438782
181,animal0,back_right_paw,495.296875,819.921875,0.8968318700790405
181,animal0,front_left_paw,411.671875,819.921875,0.9519280791282654
181,animal0,front_left_thai,355.921875,694.484375,0.8492847084999084
