frame,animal,bodypart,x,y,likelihood
387,animal0,back_right_paw,319.03125,1378.5859375,0.9402960538864136
387,animal0,back_right_thai,319.03125,1091.8359375,0.582466185092926
387,animal0,belly_bottom,498.40625,1109.7578125,0.4733653962612152
387,animal0,body_middle_left,641.90625,1109.7578125,0.24515056610107422
387,animal0,body_middle_right,641.90625,1109.7578125,0.23568804562091827
387,animal0,front_left_knee,552.21875,1342.7421875,0.4332588315010071
387,animal0,front_left_paw,570.15625,1450.2734375,0.9089000821113586
387,animal0,front_left_thai,606.03125,787.1640625,0.4672399163246155
387,animal0,front_right_knee,390.78125,1288.9765625,0.7596859335899353
387,animal0,front_right_paw,390.78125,1468.1953125,0.90583336353302
387,animal0,front_right_thai,336.96875,966.3828125,0.4246111810207367
387,animal0,left_antler_base,606.03125,482.4921875,0.6915030479431152
387,animal0,left_antler_end,1000.65625,1324.8203125,0.6003367304801941
387,animal0,left_earbase,588.09375,446.6484375,0.7875988483428955
387,animal0,left_earend,623.96875,643.7890625,0.8659365773200989
387,animal0,left_eye,552.21875,464.5703125,0.9365141987800598
387,animal0,lower_jaw,498.40625,643.7890625,0.44925352931022644
387,animal0,mouth_end_left,534.28125,607.9453125,0.529621958732605
387,animal0,mouth_end_right,444.59375,590.0234375,0.6797562837600708
387,animal0,neck_base,462.53125,733.3984375,0.626814067363739
387,animal0,neck_end,372.84375,661.7109375,0.37345120310783386
387,animal0,nose,498.40625,500.4140625,0.9059558510780334
387,animal0,right_antler_base,390.78125,482.4921875,0.6689315438270569
387,animal0,right_antler_end,1000.65625,1324.8203125,0.5609831809997559
387,animal0,right_earbase,390.78125,482.4921875,0.7377563714981079
387,animal0,right_earend,354.90625,661.7109375,0.8195808529853821
387,animal0,right_eye,444.59375,464.5703125,0.916818380355835
387,animal0,tail_base,749.53125,1288.9765625,0.5041094422340393
387,animal0,tail_end,1000.65625,1324.8203125,0.9278879761695862
387,animal0,throat_base,498.40625,697.5546875,0.6048498153686523
387,animal0,throat_end,498.40625,769.2421875,0.5992904901504517
387,animal0,upper_jaw,498.40625,554.1796875,0.9318592548370361
388,animal0,back_base,372.2890625,657.2578125,0.32227206230163574
388,animal0,back_end,732.6015625,1287.8046875,0.6528668403625488
388,animal0,back_left_knee,678.5546875,1287.8046875,0.6419481039047241
388,animal0,back_left_paw,696.5703125,1395.8984375,0.8991374373435974
388,animal0,back_left_thai,660.5390625,1161.6953125,0.6674656867980957
388,animal0,back_middle,696.5703125,963.5234375,0.05034793168306351
388,animal0,back_right_knee,372.2890625,1305.8203125,0.3924546539783478
388,animal0,back_right_paw,318.2421875,1377.8828125,0.9357820153236389
388,animal0,back_right_thai,318.2421875,1125.6640625,0.5648833513259888
388,animal0,belly_bottom,498.3984375,1107.6484375,0.5070468783378601
388,animal0,body_middle_left,642.5234375,1107.6484375,0.3003329634666443
388,animal0,body_middle_right,642.5234375,1053.6015625,0.2943372130393982
388,animal0,front_left_knee,552.4453125,1287.8046875,0.5103752017021179
388,animal0,front_left_paw,570.4609375,1449.9453125,0.9057250022888184
388,animal0,front_left_thai,606.4921875,801.3828125,0.448527455329895
388,animal0,front_right_knee,390.3046875,1287.8046875,0.8029223084449768
388,animal0,front_right_paw,390.3046875,1467.9609375,0.9101298451423645
388,animal0,front_right_thai,336.2578125,963.5234375,0.4054434597492218
388,animal0,left_antler_base,606.4921875,477.1015625,0.6809861063957214
388,animal0,left_antler_end,1002.8359375,1323.8359375,0.5947626233100891
388,animal0,left_earbase,588.4765625,477.1015625,0.7647181153297424
388,animal0,left_earend,624.5078125,639.2421875,0.8545142412185669
388,animal0,left_eye,552.4453125,459.0859375,0.9199251532554626
388,animal0,lower_jaw,498.3984375,639.2421875,0.4677196145057678
388,animal0,mouth_end_left,534.4296875,603.2109375,0.45101481676101685
388,animal0,mouth_end_right,444.3515625,585.1953125,0.618523120880127
388,animal0,neck_base,462.3671875,747.3359375,0.6194305419921875
388,animal0,neck_end,372.2890625,657.2578125,0.3044922947883606
388,animal0,nose,498.3984375,513.1328125,0.9003435373306274
388,animal0,right_antler_base,390.3046875,477.1015625,0.6487558484077454
388,animal0,right_antler_end,1002.8359375,1323.8359375,0.5557776093482971
388,animal0,right_earbase,390.3046875,477.1015625,0.7191054821014404
388,animal0,right_earend,354.2734375,657.2578125,0.7670878171920776
388,animal0,right_eye,444.3515625,459.0859375,0.958329975605011
388,animal0,tail_base,732.6015625,1287.8046875,0.6589266657829285
388,animal0,tail_end,1002.8359375,1323.8359375,0.9192788004875183
388,animal0,throat_base,498.3984375,693.2890625,0.5929514169692993
388,animal0,throat_end,498.3984375,783.3671875,0.5979952812194824
388,animal0,upper_jaw,498.3984375,549.1640625,0.957165539264679
389,animal0,back_base,369.46875,664.28125,0.40232086181640625
389,animal0,back_end,733.21875,1282.65625,0.5719743967056274
389,animal0,back_left_knee,678.65625,1282.65625,0.5707288980484009
389,animal0,back_left_paw,696.84375,1409.96875,0.8906708359718323
389,animal0,back_left_thai,660.46875,1155.34375,0.629475474357605
389,animal0,back_middle,296.71875,991.65625,0.02645956166088581
389,animal0,back_right_knee,369.46875,1300.84375,0.3086988031864166
389,animal0,back_right_paw,314.90625,1373.59375,0.8968725204467773
389,animal0,back_right_thai,333.09375,1118.96875,0.6012611389160156
389,animal0,belly_bottom,514.96875,1100.78125,0.4505220353603363
389,animal0,body_middle_left,642.28125,1118.96875,0.2715752124786377
389,animal0,body_middle_right,642.28125,1046.21875,0.27119672298431396
389,animal0,front_left_knee,551.34375,1282.65625,0.36823397874832153
389,animal0,front_left_paw,569.53125,1446.34375,0.8964237570762634
389,animal0,front_left_thai,605.90625,809.78125,0.42684996128082275
389,animal0,front_right_knee,387.65625,1282.65625,0.7578209042549133
389,animal0,front_right_paw,387.65625,1464.53125,0.8777657151222229
389,animal0,front_right_thai,333.09375,955.28125,0.2670181095600128
389,animal0,left_antler_base,587.71875,464.21875,0.7017564177513123
389,animal0,left_antler_end,1006.03125,1337.21875,0.6133102774620056
389,animal0,left_earbase,587.71875,464.21875,0.8011727333068848
389,animal0,left_earend,624.09375,646.09375,0.7581445574760437
389,animal0,left_eye,551.34375,464.21875,0.8822386264801025
389,animal0,lower_jaw,496.78125,536.96875,0.5398710370063782
389,animal0,mouth_end_left,533.15625,573.34375,0.3435095548629761
389,animal0,mouth_end_right,460.40625,573.34375,0.5020936131477356
389,animal0,neck_base,460.40625,755.21875,0.6395247578620911
389,animal0,neck_end,369.46875,664.28125,0.3806009888648987
389,animal0,nose,496.78125,500.59375,0.9331933856010437
389,animal0,right_antler_base,387.65625,464.21875,0.634301483631134
389,animal0,right_antler_end,1006.03125,1337.21875,0.57309889793396
389,animal0,right_earbase,387.65625,464.21875,0.7096479535102844
389,animal0,right_earend,351.28125,646.09375,0.7733895778656006
389,animal0,right_eye,442.21875,464.21875,0.9369789361953735
389,animal0,tail_base,733.21875,1282.65625,0.5772985816001892
389,animal0,tail_end,1006.03125,1337.21875,0.9479253888130188
389,animal0,throat_base,478.59375,718.84375,0.4679637849330902
389,animal0,throat_end,496.78125,773.40625,0.49402835965156555
389,animal0,upper_jaw,496.78125,536.96875,0.9787152409553528
390,animal0,back_base,370.734375,668.9140625,0.31919533014297485
390,animal0,back_end,732.609375,1284.6328125,0.6612544059753418
390,animal0,back_left_knee,678.328125,1284.6328125,0.5803479552268982
390,animal0,back_left_paw,696.421875,1411.3984375,0.8921465873718262
390,animal0,back_left_thai,660.234375,1157.8671875,0.6487320065498352
390,animal0,back_middle,678.328125,904.3359375,0.02268831431865692
390,animal0,back_right_knee,370.734375,1302.7421875,0.3495059311389923
390,animal0,back_right_paw,316.453125,1375.1796875,0.9096469283103943
390,animal0,back_right_thai,316.453125,1121.6484375,0.585964024066925
390,animal0,belly_bottom,515.484375,1103.5390625,0.46187272667884827
390,animal0,body_middle_left,642.140625,1121.6484375,0.2828395366668701
390,animal0,body_middle_right,642.140625,1103.5390625,0.27434420585632324
390,animal0,front_left_knee,551.671875,1284.6328125,0.4536720812320709
390,animal0,front_left_paw,569.765625,1447.6171875,0.9031834006309509
390,animal0,front_left_thai,605.953125,795.6796875,0.3823186755180359
390,animal0,front_right_knee,388.828125,1284.6328125,0.7566328644752502
390,animal0,front_right_paw,388.828125,1465.7265625,0.8861990571022034
390,animal0,front_right_thai,334.546875,958.6640625,0.37474900484085083
390,animal0,left_antler_base,587.859375,469.7109375,0.6599494814872742
390,animal0,left_antler_end,1004.015625,1338.9609375,0.6122246980667114
390,animal0,left_earbase,587.859375,469.7109375,0.7478320598602295
390,animal0,left_earend,624.046875,632.6953125,0.8018614053726196
390,animal0,left_eye,533.578125,451.6015625,0.9293224215507507
390,animal0,lower_jaw,497.390625,542.1484375,0.47661665081977844
390,animal0,mouth_end_left,533.578125,578.3671875,0.329505056142807
390,animal0,mouth_end_right,443.109375,560.2578125,0.4460338354110718
390,animal0,neck_base,461.203125,741.3515625,0.6555856466293335
390,animal0,neck_end,370.734375,668.9140625,0.30159759521484375
390,animal0,nose,497.390625,505.9296875,0.9022864699363708
390,animal0,right_antler_base,388.828125,469.7109375,0.663510262966156
390,animal0,right_antler_end,1004.015625,1338.9609375,0.5720851421356201
390,animal0,right_earbase,388.828125,469.7109375,0.7392387390136719
390,animal0,right_earend,352.640625,650.8046875,0.7462652921676636
390,animal0,right_eye,443.109375,451.6015625,0.93767911195755
390,animal0,tail_base,732.609375,1284.6328125,0.6673547029495239
390,animal0,tail_end,1004.015625,1338.9609375,0.9462487697601318
390,animal0,throat_base,479.296875,687.0234375,0.4741397202014923
390,animal0,throat_end,497.390625,777.5703125,0.4731126129627228
390,animal0,upper_jaw,497.390625,542.1484375,0.9420130848884583
391,animal0,back_base,371.1796875,666.28125,0.29499250650405884
391,animal0,back_end,734.6171875,1284.65625,0.6549321413040161
391,animal0,back_left_knee,680.1015625,1302.84375,0.5872224569320679
391,animal0,back_left_paw,698.2734375,1411.96875,0.9076420664787292
391,animal0,back_left_thai,661.9296875,1157.34375,0.6772547960281372
391,animal0,back_middle,425.6953125,538.96875,0.016458235681056976
391,animal0,back_right_knee,353.0078125,1302.84375,0.3514549732208252
391,animal0,back_right_paw,316.6640625,1375.59375,0.9167850017547607
391,animal0,back_right_thai,334.8359375,1120.96875,0.5806705951690674
391,animal0,belly_bottom,516.5546875,1102.78125,0.48898112773895264
391,animal0,body_middle_left,643.7578125,1102.78125,0.32188859581947327
391,animal0,body_middle_right,643.7578125,1102.78125,0.31616106629371643
391,animal0,front_left_knee,552.8984375,1284.65625,0.4624159634113312
391,animal0,front_left_paw,571.0703125,1448.34375,0.8944836258888245
391,animal0,front_left_thai,607.4140625,939.09375,0.34054499864578247
391,animal0,front_right_knee,389.3515625,1284.65625,0.7777699828147888
391,animal0,front_right_paw,389.3515625,1466.53125,0.8951183557510376
391,animal0,front_right_thai,334.8359375,939.09375,0.49526992440223694
391,animal0,left_antler_base,607.4140625,466.21875,0.6048943400382996
391,animal0,left_antler_end,1007.1953125,1339.21875,0.6064128279685974
391,animal0,left_earbase,589.2421875,466.21875,0.6752082109451294
391,animal0,left_earend,625.5859375,648.09375,0.7902219891548157
391,animal0,left_eye,534.7265625,448.03125,0.9269300699234009
391,animal0,lower_jaw,498.3828125,629.90625,0.4952733814716339
391,animal0,mouth_end_left,534.7265625,593.53125,0.2975088655948639
391,animal0,mouth_end_right,443.8671875,575.34375,0.3948555886745453
391,animal0,neck_base,462.0390625,757.21875,0.6775347590446472
391,animal0,neck_end,371.1796875,666.28125,0.2786358892917633
391,animal0,nose,480.2109375,502.59375,0.9196678996086121
391,animal0,right_antler_base,371.1796875,466.21875,0.614234209060669
391,animal0,right_antler_end,1007.1953125,1339.21875,0.566657543182373
391,animal0,right_earbase,389.3515625,466.21875,0.6928946375846863
391,animal0,right_earend,353.0078125,648.09375,0.7951361536979675
391,animal0,right_eye,425.6953125,466.21875,0.8958641886711121
391,animal0,tail_base,734.6171875,1284.65625,0.6609868407249451
391,animal0,tail_end,1007.1953125,1339.21875,0.9372723698616028
391,animal0,throat_base,480.2109375,684.46875,0.5205984711647034
391,animal0,throat_end,498.3828125,775.40625,0.45836442708969116
391,animal0,upper_jaw,480.2109375,538.96875,0.9119449257850647
392,animal0,back_base,369.0234375,653.8046875,0.25071650743484497
392,animal0,back_end,749.3203125,1287.6328125,0.5690007209777832
392,animal0,back_left_knee,713.1015625,1287.6328125,0.6798931956291199
392,animal0,back_left_paw,694.9921875,1396.2890625,0.8918878436088562
392,animal0,back_left_thai,658.7734375,1160.8671875,0.7012466788291931
392,animal0,back_middle,676.8828125,907.3359375,0.045870035886764526
392,animal0,back_right_knee,350.9140625,1305.7421875,0.33968842029571533
392,animal0,back_right_paw,314.6953125,1378.1796875,0.9287275671958923
392,animal0,back_right_thai,314.6953125,1106.5390625,0.5826203227043152
392,animal0,belly_bottom,495.7890625,1106.5390625,0.48396286368370056
392,animal0,body_middle_left,640.6640625,1052.2109375,0.31382372975349426
392,animal0,body_middle_right,640.6640625,1052.2109375,0.31842678785324097
392,animal0,front_left_knee,586.3359375,1251.4140625,0.4567301571369171
392,animal0,front_left_paw,568.2265625,1450.6171875,0.9160054922103882
392,animal0,front_left_thai,604.4453125,961.6640625,0.4178892970085144
392,animal0,front_right_knee,387.1328125,1287.6328125,0.725803017616272
392,animal0,front_right_paw,405.2421875,1468.7265625,0.8878111243247986
392,animal0,front_right_thai,332.8046875,943.5546875,0.6346397995948792
392,animal0,left_antler_base,604.4453125,472.7109375,0.6753315329551697
392,animal0,left_antler_end,1002.8515625,1323.8515625,0.5961079597473145
392,animal0,left_earbase,586.3359375,472.7109375,0.7521796226501465
392,animal0,left_earend,622.5546875,635.6953125,0.8445888161659241
392,animal0,left_eye,532.0078125,454.6015625,0.9625244736671448
392,animal0,lower_jaw,477.6796875,545.1484375,0.4000784158706665
392,animal0,mouth_end_left,532.0078125,599.4765625,0.5134878158569336
392,animal0,mouth_end_right,441.4609375,581.3671875,0.5073440670967102
392,animal0,neck_base,459.5703125,762.4609375,0.7008694410324097
392,animal0,neck_end,369.0234375,653.8046875,0.2359168976545334
392,animal0,nose,477.6796875,508.9296875,0.8854407668113708
392,animal0,right_antler_base,387.1328125,472.7109375,0.7008177042007446
392,animal0,right_antler_end,1002.8515625,1323.8515625,0.5570340156555176
392,animal0,right_earbase,387.1328125,472.7109375,0.7868971824645996
392,animal0,right_earend,350.9140625,653.8046875,0.8967058658599854
392,animal0,right_eye,423.3515625,454.6015625,0.9110429883003235
392,animal0,tail_base,749.3203125,1287.6328125,0.5743523836135864
392,animal0,tail_end,1002.8515625,1323.8515625,0.9213566780090332
392,animal0,throat_base,477.6796875,690.0234375,0.46903881430625916
392,animal0,throat_end,495.7890625,780.5703125,0.5248333811759949
392,animal0,upper_jaw,477.6796875,545.1484375,0.8416451811790466
393,animal0,back_base,369.84375,656.96875,0.19651611149311066
393,animal0,back_end,764.46875,1284.78125,0.588276207447052
393,animal0,back_left_knee,710.65625,1284.78125,0.7053672671318054
393,animal0,back_left_paw,692.71875,1410.34375,0.9066104292869568
393,animal0,back_left_thai,674.78125,1177.15625,0.6799837350845337
393,animal0,back_middle,674.78125,943.96875,0.09518099576234818
393,animal0,back_right_knee,316.03125,1248.90625,0.39671048521995544
393,animal0,back_right_paw,316.03125,1374.46875,0.9306288361549377
393,animal0,back_right_thai,316.03125,1123.34375,0.5840789079666138
393,animal0,belly_bottom,495.40625,1105.40625,0.4488069415092468
393,animal0,body_middle_left,638.90625,1087.46875,0.30888882279396057
393,animal0,body_middle_right,638.90625,1087.46875,0.3090547025203705
393,animal0,front_left_knee,585.09375,1248.90625,0.4334537982940674
393,animal0,front_left_paw,567.15625,1464.15625,0.8924993276596069
393,animal0,front_left_thai,603.03125,997.78125,0.4080614447593689
