frame,animal,bodypart,x,y,likelihood
346,animal0,back_base,1480.453125,1019.515625,0.7758423089981079
346,animal0,back_end,2736.078125,974.671875,0.6188180446624756
346,animal0,back_left_knee,3139.671875,1378.265625,0.7705599665641785
346,animal0,back_left_paw,3319.046875,1467.953125,0.7153072953224182
346,animal0,back_left_thai,2825.765625,1109.203125,0.6905674338340759
346,animal0,back_middle,2108.265625,840.140625,0.8042851090431213
346,animal0,back_right_knee,3049.984375,1512.796875,0.700287401676178
346,animal0,back_right_paw,3319.046875,1512.796875,0.7202941179275513
346,animal0,back_right_thai,2780.921875,1423.109375,0.7400022149085999
346,animal0,belly_bottom,2646.390625,1423.109375,0.7820189595222473
346,animal0,body_middle_left,2242.796875,1064.359375,0.7431652545928955
346,animal0,body_middle_right,2242.796875,1064.359375,0.7566152811050415
346,animal0,front_left_knee,2242.796875,1378.265625,0.8144965171813965
346,animal0,front_left_paw,2691.234375,1692.171875,0.833025336265564
346,animal0,front_left_thai,2108.265625,1243.734375,0.7330605387687683
346,animal0,front_right_knee,1839.203125,1602.484375,0.553192138671875
346,animal0,front_right_paw,2332.484375,1692.171875,0.8723641633987427
346,animal0,front_right_thai,1749.515625,1602.484375,0.7133758068084717
346,animal0,left_antler_base,987.171875,1243.734375,0.7931238412857056
346,animal0,left_antler_end,3363.890625,1467.953125,0.1794995218515396
346,animal0,left_earbase,987.171875,1243.734375,0.8731343746185303
346,animal0,left_earend,852.640625,1064.359375,0.8792785406112671
346,animal0,left_eye,1166.546875,1512.796875,0.9158768057823181
346,animal0,lower_jaw,1570.140625,1647.328125,0.9044364094734192
346,animal0,mouth_end_left,1480.453125,1557.640625,0.8429287075996399
346,animal0,mouth_end_right,1435.609375,1692.171875,0.63981032371521
346,animal0,neck_base,1166.546875,1109.203125,0.564468264579773
346,animal0,neck_end,1435.609375,1019.515625,0.7396998405456543
346,animal0,nose,1480.453125,1692.171875,0.7498630285263062
346,animal0,right_antler_base,852.640625,1557.640625,0.6698325872421265
346,animal0,right_antler_end,852.640625,1557.640625,0.22252391278743744
346,animal0,right_earbase,852.640625,1557.640625,0.7514623999595642
346,animal0,right_earend,852.640625,1557.640625,0.7585759162902832
346,animal0,right_eye,1121.703125,1692.171875,0.8547316789627075
346,animal0,tail_base,2736.078125,974.671875,0.6242120862007141
346,animal0,tail_end,3363.890625,1467.953125,0.295944482088089
346,animal0,throat_base,1614.984375,1512.796875,0.829418420791626
346,animal0,throat_end,1749.515625,1467.953125,0.7688247561454773
346,animal0,upper_jaw,1570.140625,1647.328125,0.8436641097068787
347,animal0,back_base,1438.25,1039.25,0.7295333743095398
347,animal0,back_end,2786.75,995.75,0.5253913402557373
347,animal0,back_left_knee,3134.75,1387.25,0.780501127243042
347,animal0,back_left_paw,3308.75,1517.75,0.7235864996910095
347,animal0,back_left_thai,2830.25,1126.25,0.678991973400116
347,animal0,back_middle,2047.25,865.25,0.8451533913612366
347,animal0,back_right_knee,3047.75,1430.75,0.6451919078826904
347,animal0,back_right_paw,3308.75,1517.75,0.6333848834037781
347,animal0,back_right_thai,2743.25,1430.75,0.693683922290802
347,animal0,belly_bottom,2525.75,1430.75,0.7052595019340515
347,animal0,body_middle_left,2221.25,1082.75,0.7256408929824829
347,animal0,body_middle_right,2221.25,1082.75,0.7383147478103638
347,animal0,front_left_knee,2264.75,1387.25,0.8076295852661133
347,animal0,front_left_paw,2699.75,1691.75,0.8515061140060425
347,animal0,front_left_thai,2134.25,1256.75,0.6923396587371826
347,animal0,front_right_knee,1786.25,1604.75,0.551715075969696
347,animal0,front_right_paw,2351.75,1691.75,0.8647106885910034
347,animal0,front_right_thai,1742.75,1604.75,0.7258083820343018
347,animal0,left_antler_base,959.75,1256.75,0.7955487370491028
347,animal0,left_antler_end,3308.75,1387.25,0.23942004144191742
347,animal0,left_earbase,959.75,1256.75,0.8737729787826538
347,animal0,left_earend,872.75,1039.25,0.9112308621406555
347,animal0,left_eye,1177.25,1517.75,0.9510264992713928
347,animal0,lower_jaw,1612.25,1648.25,0.9071376323699951
347,animal0,mouth_end_left,1525.25,1561.25,0.7850360870361328
347,animal0,mouth_end_right,1481.75,1691.75,0.560459315776825
347,animal0,neck_base,1220.75,1126.25,0.519526481628418
347,animal0,neck_end,1438.25,1039.25,0.6960577368736267
347,animal0,nose,1525.25,1691.75,0.7599296569824219
347,animal0,right_antler_base,872.75,1561.25,0.7177110910415649
347,animal0,right_antler_end,829.25,1561.25,0.23528927564620972
347,animal0,right_earbase,872.75,1561.25,0.7992643713951111
347,animal0,right_earend,829.25,1561.25,0.8457744121551514
347,animal0,right_eye,1133.75,1691.75,0.8076195120811462
347,animal0,tail_base,2786.75,995.75,0.52998286485672
347,animal0,tail_end,3308.75,1430.75,0.3968248665332794
347,animal0,throat_base,1612.25,1561.25,0.7859270572662354
347,animal0,throat_end,1742.75,1474.25,0.8245177268981934
347,animal0,upper_jaw,1568.75,1648.25,0.8680657148361206
348,animal0,back_base,1425.359375,998.765625,0.7624298334121704
348,animal0,back_end,2755.671875,954.421875,0.5839778780937195
348,animal0,back_left_knee,3110.421875,1353.515625,0.7143681049346924
348,animal0,back_left_paw,3376.484375,1530.890625,0.7110536098480225
348,animal0,back_left_thai,2844.359375,1131.796875,0.7450681328773499
348,animal0,back_middle,2090.515625,865.734375,0.8437725901603699
348,animal0,back_right_knee,3110.421875,1486.546875,0.7329770922660828
348,animal0,back_right_paw,3332.140625,1486.546875,0.7292224168777466
348,animal0,back_right_thai,2755.671875,1486.546875,0.7207663655281067
348,animal0,belly_bottom,2622.640625,1397.859375,0.8211469054222107
348,animal0,body_middle_left,2267.890625,1087.453125,0.7498590350151062
348,animal0,body_middle_right,2267.890625,1087.453125,0.7633518576622009
348,animal0,front_left_knee,2267.890625,1353.515625,0.7736248970031738
348,animal0,front_left_paw,2755.671875,1708.265625,0.8290174603462219
348,animal0,front_left_thai,2090.515625,1264.828125,0.7138624787330627
348,animal0,front_right_knee,1868.796875,1575.234375,0.49995163083076477
348,animal0,front_right_paw,2312.234375,1663.921875,0.8995614647865295
348,animal0,front_right_thai,1735.765625,1575.234375,0.6910061836242676
348,animal0,left_antler_base,981.921875,1264.828125,0.7939738631248474
348,animal0,left_antler_end,893.234375,1043.109375,0.16995927691459656
348,animal0,left_earbase,981.921875,1264.828125,0.864531934261322
348,animal0,left_earend,893.234375,1043.109375,0.9343104958534241
348,animal0,left_eye,1203.640625,1530.890625,0.8718429207801819
348,animal0,lower_jaw,1602.734375,1663.921875,0.7565971612930298
348,animal0,mouth_end_left,1425.359375,1530.890625,0.7090482115745544
348,animal0,mouth_end_right,1425.359375,1752.609375,0.5553983449935913
348,animal0,neck_base,1159.296875,1131.796875,0.6268952488899231
348,animal0,neck_end,1425.359375,998.765625,0.7227778434753418
348,animal0,nose,1514.046875,1708.265625,0.7681505680084229
348,animal0,right_antler_base,893.234375,1530.890625,0.5909097790718079
348,animal0,right_antler_end,848.890625,1575.234375,0.20253823697566986
348,animal0,right_earbase,893.234375,1530.890625,0.657386839389801
348,animal0,right_earend,848.890625,1575.234375,0.776961624622345
348,animal0,right_eye,1159.296875,1663.921875,0.8266391158103943
348,animal0,tail_base,2755.671875,954.421875,0.5890591740608215
348,animal0,tail_end,3154.765625,1264.828125,0.2519664466381073
348,animal0,throat_base,1602.734375,1530.890625,0.786863386631012
348,animal0,throat_end,1735.765625,1530.890625,0.8676207065582275
348,animal0,upper_jaw,1558.390625,1708.265625,0.7697343230247498
349,animal0,back_base,1418.1171875,996.9453125,0.7565538287162781
349,animal0,back_end,2754.5234375,952.3984375,0.6116904020309448
349,animal0,back_left_knee,3110.8984375,1353.3203125,0.7400357723236084
349,animal0,back_left_paw,3378.1796875,1486.9609375,0.680293083190918
349,animal0,back_left_thai,2843.6171875,1130.5859375,0.7078062295913696
349,animal0,back_middle,2086.3203125,863.3046875,0.8587195873260498
349,animal0,back_right_knee,3110.8984375,1486.9609375,0.7379809617996216
349,animal0,back_right_paw,3333.6328125,1486.9609375,0.7476022243499756
349,animal0,back_right_thai,2754.5234375,1486.9609375,0.7149805426597595
349,animal0,belly_bottom,2620.8828125,1397.8671875,0.8418232202529907
349,animal0,body_middle_left,2264.5078125,1086.0390625,0.6831357479095459
349,animal0,body_middle_right,2264.5078125,1086.0390625,0.6954245567321777
349,animal0,front_left_knee,2264.5078125,1397.8671875,0.7665718793869019
349,animal0,front_left_paw,2754.5234375,1709.6953125,0.8383132815361023
349,animal0,front_left_thai,2086.3203125,1264.2265625,0.654596745967865
349,animal0,front_right_knee,1819.0390625,1576.0546875,0.5576213598251343
349,animal0,front_right_paw,2309.0546875,1665.1484375,0.8765986561775208
349,animal0,front_right_thai,1729.9453125,1576.0546875,0.6631673574447632
349,animal0,left_antler_base,1017.1953125,1264.2265625,0.7804240584373474
349,animal0,left_antler_end,883.5546875,1041.4921875,0.17214635014533997
349,animal0,left_earbase,1017.1953125,1264.2265625,0.8587355613708496
349,animal0,left_earend,883.5546875,1041.4921875,0.9464089870452881
349,animal0,left_eye,1150.8359375,1531.5078125,0.9143320322036743
349,animal0,lower_jaw,1551.7578125,1665.1484375,0.7124509215354919
349,animal0,mouth_end_left,1462.6640625,1531.5078125,0.6832431554794312
349,animal0,mouth_end_right,1373.5703125,1665.1484375,0.5465328693389893
349,animal0,neck_base,1150.8359375,1130.5859375,0.6495256423950195
349,animal0,neck_end,1418.1171875,996.9453125,0.7173129320144653
349,animal0,nose,1507.2109375,1709.6953125,0.6776034832000732
349,animal0,right_antler_base,883.5546875,1531.5078125,0.635104775428772
349,animal0,right_antler_end,839.0078125,1576.0546875,0.19583077728748322
349,animal0,right_earbase,883.5546875,1531.5078125,0.7062194347381592
349,animal0,right_earend,839.0078125,1576.0546875,0.7151751518249512
349,animal0,right_eye,1106.2890625,1665.1484375,0.8018200993537903
349,animal0,tail_base,2754.5234375,952.3984375,0.6170190572738647
349,animal0,tail_end,3155.4453125,1264.2265625,0.27839815616607666
349,animal0,throat_base,1551.7578125,1531.5078125,0.7694575190544128
349,animal0,throat_end,1729.9453125,1531.5078125,0.8614411354064941
349,animal0,upper_jaw,1551.7578125,1709.6953125,0.7287379503250122
350,animal0,back_base,1408.453125,1038.703125,0.753455638885498
350,animal0,back_end,2751.890625,949.140625,0.48574507236480713
350,animal0,back_left_knee,3110.140625,1352.171875,0.7171497941017151
350,animal0,back_left_paw,3378.828125,1486.515625,0.7030885815620422
350,animal0,back_left_thai,2841.453125,1128.265625,0.6856818199157715
350,animal0,back_middle,2035.390625,904.359375,0.7917218804359436
350,animal0,back_right_knee,3020.578125,1486.515625,0.6945545673370361
350,animal0,back_right_paw,3334.046875,1486.515625,0.6664412617683411
350,animal0,back_right_thai,2751.890625,1486.515625,0.6659649014472961
350,animal0,belly_bottom,2617.546875,1396.953125,0.8192640542984009
350,animal0,body_middle_left,2169.734375,1083.484375,0.6817405819892883
350,animal0,body_middle_right,2169.734375,1083.484375,0.6928839683532715
350,animal0,front_left_knee,2214.515625,1352.171875,0.7603259682655334
350,animal0,front_left_paw,2751.890625,1710.421875,0.7964991331100464
350,animal0,front_left_thai,2080.171875,1262.609375,0.6318909525871277
350,animal0,front_right_knee,1811.484375,1576.078125,0.47980961203575134
350,animal0,front_right_paw,2304.078125,1665.640625,0.888350248336792
350,animal0,front_right_thai,1677.140625,1576.078125,0.6015263795852661
350,animal0,left_antler_base,1005.421875,1262.609375,0.7626438140869141
350,animal0,left_antler_end,871.078125,1038.703125,0.17126591503620148
350,animal0,left_earbase,1005.421875,1262.609375,0.8405525088310242
350,animal0,left_earend,871.078125,1038.703125,0.9415872693061829
350,animal0,left_eye,1184.546875,1531.296875,0.886694073677063
350,animal0,lower_jaw,1587.578125,1665.640625,0.6645360589027405
350,animal0,mouth_end_left,1453.234375,1531.296875,0.6350317001342773
350,animal0,mouth_end_right,1363.671875,1665.640625,0.6097197532653809
350,animal0,neck_base,1139.765625,1173.046875,0.6265443563461304
350,animal0,neck_end,1408.453125,1038.703125,0.7187554240226746
350,animal0,nose,1498.015625,1710.421875,0.7059586048126221
350,animal0,right_antler_base,871.078125,1531.296875,0.5933524370193481
350,animal0,right_antler_end,826.296875,1576.078125,0.19846375286579132
350,animal0,right_earbase,871.078125,1531.296875,0.6648253798484802
350,animal0,right_earend,826.296875,1576.078125,0.7511587738990784
350,animal0,right_eye,1184.546875,1665.640625,0.7208059430122375
350,animal0,tail_base,2751.890625,949.140625,0.4899598956108093
350,animal0,tail_end,3154.921875,1262.609375,0.2773805856704712
350,animal0,throat_base,1542.796875,1531.296875,0.7624551653862
350,animal0,throat_end,1721.921875,1531.296875,0.8111253976821899
350,animal0,upper_jaw,1542.796875,1710.421875,0.6562646627426147
351,animal0,back_base,1412.71875,994.53125,0.7183234095573425
351,animal0,back_end,2753.34375,949.84375,0.5827043652534485
351,animal0,back_left_knee,3110.84375,1352.03125,0.7212985157966614
351,animal0,back_left_paw,3378.96875,1486.09375,0.6826120615005493
351,animal0,back_left_thai,2842.71875,1128.59375,0.7104532718658447
351,animal0,back_middle,2083.03125,860.46875,0.857871949672699
351,animal0,back_right_knee,3110.84375,1486.09375,0.7158400416374207
351,animal0,back_right_paw,3334.28125,1486.09375,0.7558959722518921
351,animal0,back_right_thai,2753.34375,1486.09375,0.7005587220191956
351,animal0,belly_bottom,2619.28125,1396.71875,0.8468055725097656
351,animal0,body_middle_left,2261.78125,1083.90625,0.73823481798172
351,animal0,body_middle_right,2261.78125,1083.90625,0.7515178918838501
351,animal0,front_left_knee,2261.78125,1396.71875,0.7406383752822876
351,animal0,front_left_paw,2753.34375,1709.53125,0.828852653503418
351,animal0,front_left_thai,2083.03125,1307.34375,0.6614996790885925
351,animal0,front_right_knee,1814.90625,1575.46875,0.4959099292755127
351,animal0,front_right_paw,2306.46875,1664.84375,0.892092764377594
351,animal0,front_right_thai,1725.53125,1575.46875,0.6814173460006714
351,animal0,left_antler_base,965.84375,1262.65625,0.7809039354324341
351,animal0,left_antler_end,3155.53125,1262.65625,0.1889333426952362
351,animal0,left_earbase,1010.53125,1262.65625,0.8587356805801392
351,animal0,left_earend,876.46875,1039.21875,0.9508708119392395
351,animal0,left_eye,1189.28125,1530.78125,0.9064186215400696
351,animal0,lower_jaw,1591.46875,1664.84375,0.7155743837356567
351,animal0,mouth_end_left,1457.40625,1575.46875,0.7300071120262146
351,animal0,mouth_end_right,1368.03125,1664.84375,0.56428062915802
351,animal0,neck_base,1144.59375,1128.59375,0.6125701069831848
351,animal0,neck_end,1412.71875,1039.21875,0.6824565529823303
351,animal0,nose,1502.09375,1754.21875,0.5877844095230103
351,animal0,right_antler_base,876.46875,1530.78125,0.568619430065155
351,animal0,right_antler_end,3155.53125,1262.65625,0.17596422135829926
351,animal0,right_earbase,876.46875,1530.78125,0.6339951157569885
351,animal0,right_earend,831.78125,1575.46875,0.6374539136886597
351,animal0,right_eye,1099.90625,1664.84375,0.753269612789154
351,animal0,tail_base,2753.34375,949.84375,0.5877740383148193
351,animal0,tail_end,3155.53125,1262.65625,0.3145166337490082
351,animal0,throat_base,1591.46875,1530.78125,0.735283613204956
351,animal0,throat_end,1725.53125,1530.78125,0.8292731046676636
351,animal0,upper_jaw,1546.78125,1709.53125,0.6047191023826599
352,animal0,back_base,1454.984375,1041.5390625,0.7790592312812805
352,animal0,back_end,2768.140625,951.0078125,0.582187831401825
352,animal0,back_left_knee,3130.390625,1358.3984375,0.691073477268219
352,animal0,back_left_paw,3311.515625,1494.1953125,0.7372439503669739
352,animal0,back_left_thai,2813.421875,1086.8046875,0.6467289924621582
352,animal0,back_middle,2088.921875,860.4765625,0.8706927299499512
352,animal0,back_right_knee,2994.546875,1448.9296875,0.6011838912963867
352,animal0,back_right_paw,2903.984375,1448.9296875,0.5400561094284058
352,animal0,back_right_thai,2677.578125,1403.6640625,0.5895476341247559
352,animal0,belly_bottom,2632.296875,1403.6640625,0.8269460201263428
352,animal0,body_middle_left,2270.046875,1086.8046875,0.7175529599189758
352,animal0,body_middle_right,2270.046875,1086.8046875,0.7304627895355225
352,animal0,front_left_knee,2270.046875,1358.3984375,0.7794058322906494
352,animal0,front_left_paw,2677.578125,1675.2578125,0.7848331332206726
352,animal0,front_left_thai,2088.921875,1267.8671875,0.6497132182121277
352,animal0,front_right_knee,1817.234375,1584.7265625,0.5190675258636475
352,animal0,front_right_paw,2315.328125,1675.2578125,0.8974543213844299
352,animal0,front_right_thai,1726.671875,1584.7265625,0.6523005366325378
