frame,animal,bodypart,x,y,likelihood
164,animal0,right_antler_end,1087.2109375,1816.9296875,0.1644853949546814
164,animal0,right_earbase,1170.4140625,1916.7734375,0.8032377362251282
164,animal0,right_earend,1087.2109375,1816.9296875,0.8445975184440613
164,animal0,right_eye,1353.4609375,1950.0546875,0.9352754354476929
164,animal0,tail_base,1453.3046875,1750.3671875,0.15991301834583282
164,animal0,tail_end,1519.8671875,1700.4453125,0.1223016157746315
164,animal0,throat_base,1503.2265625,2332.7890625,0.6250190734863281
164,animal0,throat_end,1469.9453125,2499.1953125,0.4919833540916443
164,animal0,upper_jaw,1569.7890625,2016.6171875,0.8458654284477234
165,animal0,back_base,1051.96875,2398.8046875,0.6447386145591736
165,animal0,back_end,1469.15625,1764.0859375,0.10775994509458542
165,animal0,back_left_knee,1535.90625,2231.7734375,0.010281352326273918
165,animal0,back_left_paw,1535.90625,2231.7734375,0.014376209117472172
165,animal0,back_left_thai,1535.90625,2231.7734375,0.004186541307717562
165,animal0,back_middle,835.03125,2615.9453125,0.2354942411184311
165,animal0,back_right_knee,1168.78125,2465.6171875,0.022006334736943245
165,animal0,back_right_paw,1569.28125,1997.9296875,0.05655292421579361
165,animal0,back_right_thai,885.09375,2632.6484375,0.05462522432208061
165,animal0,belly_bottom,1552.59375,2014.6328125,0.0010265596210956573
165,animal0,body_middle_left,901.78125,2615.9453125,0.032330673187971115
165,animal0,body_middle_right,901.78125,2615.9453125,0.03420855477452278
165,animal0,front_left_knee,1686.09375,2615.9453125,0.008980590850114822
165,animal0,front_left_paw,1535.90625,2231.7734375,0.00806516781449318
165,animal0,front_left_thai,1636.03125,2632.6484375,0.03988004848361015
165,animal0,front_right_knee,1535.90625,2231.7734375,0.008110038936138153
165,animal0,front_right_paw,1535.90625,2231.7734375,0.008993181400001049
165,animal0,front_right_thai,1068.65625,2632.6484375,0.09018946439027786
165,animal0,left_antler_base,1519.21875,1780.7890625,0.768454372882843
165,animal0,left_antler_end,1569.28125,1663.8671875,0.17217917740345
165,animal0,left_earbase,1519.21875,1780.7890625,0.8421367406845093
165,animal0,left_earend,1569.28125,1663.8671875,0.9463552832603455
165,animal0,left_eye,1535.90625,1881.0078125,0.8941218256950378
165,animal0,lower_jaw,1535.90625,2231.7734375,0.7610315084457397
165,animal0,mouth_end_left,1619.34375,2064.7421875,0.5677322745323181
165,animal0,mouth_end_right,1335.65625,2114.8515625,0.8751522302627563
165,animal0,neck_base,1435.78125,2448.9140625,0.32124558091163635
165,animal0,neck_end,1051.96875,2398.8046875,0.6112828850746155
165,animal0,nose,1552.59375,1947.8203125,0.885570764541626
165,animal0,right_antler_base,1185.46875,1914.4140625,0.7536475658416748
165,animal0,right_antler_end,1102.03125,1797.4921875,0.16530539095401764
165,animal0,right_earbase,1185.46875,1914.4140625,0.8036056160926819
165,animal0,right_earend,1102.03125,1797.4921875,0.8488131165504456
165,animal0,right_eye,1352.34375,1947.8203125,0.9435175657272339
165,animal0,tail_base,1469.15625,1764.0859375,0.10959961265325546
165,animal0,tail_end,1552.59375,1814.1953125,0.1350674331188202
165,animal0,throat_base,1502.53125,2348.6953125,0.6147478222846985
165,animal0,throat_end,1452.46875,2515.7265625,0.39364588260650635
165,animal0,upper_jaw,1552.59375,2014.6328125,0.8543608784675598
166,animal0,back_base,1094.5703125,2355.0234375,0.8857934474945068
166,animal0,back_end,487.3515625,3265.8515625,0.7256840467453003
166,animal0,back_left_knee,959.6328125,3434.5234375,0.508045494556427
166,animal0,back_left_paw,1027.1015625,3468.2578125,0.7018636465072632
166,animal0,back_left_thai,1027.1015625,3265.8515625,0.5675308704376221
166,animal0,back_middle,723.4921875,2759.8359375,0.8914114832878113
166,animal0,back_right_knee,622.2890625,3501.9921875,0.5225053429603577
166,animal0,back_right_paw,925.8984375,3535.7265625,0.868058979511261
166,animal0,back_right_thai,790.9609375,3130.9140625,0.6949370503425598
166,animal0,belly_bottom,1094.5703125,3232.1171875,0.8537466526031494
166,animal0,body_middle_left,892.1640625,2928.5078125,0.6997969150543213
166,animal0,body_middle_right,892.1640625,2928.5078125,0.7123863697052002
166,animal0,front_left_knee,1465.6484375,3198.3828125,0.7518157362937927
166,animal0,front_left_paw,1499.3828125,3501.9921875,0.9067625999450684
166,animal0,front_left_thai,1533.1171875,2995.9765625,0.7247210741043091
166,animal0,front_right_knee,1229.5078125,3063.4453125,0.6899464130401611
166,animal0,front_right_paw,1229.5078125,3603.1953125,0.9307883977890015
166,animal0,front_right_thai,1195.7734375,2962.2421875,0.7463676333427429
166,animal0,left_antler_base,1533.1171875,1781.5390625,0.7995652556419373
166,animal0,left_antler_end,284.9453125,3299.5859375,0.2954750061035156
166,animal0,left_earbase,1533.1171875,1781.5390625,0.9047462940216064
166,animal0,left_earend,1566.8515625,1680.3359375,0.8787980079650879
166,animal0,left_eye,1533.1171875,1882.7421875,0.9739929437637329
166,animal0,lower_jaw,1533.1171875,2220.0859375,0.6743597984313965
166,animal0,mouth_end_left,1634.3203125,2085.1484375,0.6783769726753235
166,animal0,mouth_end_right,1364.4453125,2118.8828125,0.9181389808654785
166,animal0,neck_base,1465.6484375,2422.4921875,0.6848932504653931
166,animal0,neck_end,1094.5703125,2355.0234375,0.8400470614433289
166,animal0,nose,1566.8515625,1950.2109375,0.9208009839057922
166,animal0,right_antler_base,1162.0390625,1916.4765625,0.8297120332717896
166,animal0,right_antler_end,284.9453125,3299.5859375,0.27625423669815063
166,animal0,right_earbase,1162.0390625,1916.4765625,0.8956003189086914
166,animal0,right_earend,1094.5703125,1815.2734375,0.9591067433357239
166,animal0,right_eye,1364.4453125,1950.2109375,0.9584722518920898
166,animal0,tail_base,487.3515625,3265.8515625,0.7320131659507751
166,animal0,tail_end,284.9453125,3299.5859375,0.4579395055770874
166,animal0,throat_base,1499.3828125,2355.0234375,0.832911491394043
166,animal0,throat_end,1499.3828125,2489.9609375,0.7731472253799438
166,animal0,upper_jaw,1566.8515625,2017.6796875,0.9172038435935974
167,animal0,back_base,1093.6875,2360.5625,0.8808407783508301
167,animal0,back_end,488.4375,3234.8125,0.7457590699195862
167,animal0,back_left_knee,959.1875,3436.5625,0.5592504143714905
167,animal0,back_left_paw,1026.4375,3470.1875,0.6786930561065674
167,animal0,back_left_thai,992.8125,3335.6875,0.5739262700080872
167,animal0,back_middle,723.8125,2764.0625,0.9047026634216309
167,animal0,back_right_knee,690.1875,3503.8125,0.5583118200302124
167,animal0,back_right_paw,925.5625,3537.4375,0.880689263343811
167,animal0,back_right_thai,791.0625,3133.9375,0.69597327709198
167,animal0,belly_bottom,1060.0625,3234.8125,0.846656084060669
167,animal0,body_middle_left,891.9375,2932.1875,0.7043067812919617
167,animal0,body_middle_right,891.9375,2932.1875,0.716977596282959
167,animal0,front_left_knee,1463.5625,3201.1875,0.7329221963882446
167,animal0,front_left_paw,1497.1875,3503.8125,0.9058614373207092
167,animal0,front_left_thai,1530.8125,2999.4375,0.7321890592575073
167,animal0,front_right_knee,1228.1875,3066.6875,0.6222954988479614
167,animal0,front_right_paw,1228.1875,3604.6875,0.9337508082389832
167,animal0,front_right_thai,1194.5625,2965.8125,0.774117648601532
167,animal0,left_antler_base,1530.8125,1788.9375,0.7787575721740723
167,animal0,left_antler_end,286.6875,3302.0625,0.30201804637908936
167,animal0,left_earbase,1530.8125,1788.9375,0.8803411722183228
167,animal0,left_earend,1564.4375,1654.4375,0.9060062170028687
167,animal0,left_eye,1530.8125,1889.8125,0.9714151620864868
167,animal0,lower_jaw,1530.8125,2226.0625,0.6780255436897278
167,animal0,mouth_end_left,1631.6875,2125.1875,0.7828841805458069
167,animal0,mouth_end_right,1362.6875,2125.1875,0.9060665369033813
167,animal0,neck_base,1463.5625,2427.8125,0.7099525332450867
167,animal0,neck_end,1093.6875,2360.5625,0.8352023959159851
167,animal0,nose,1564.4375,1957.0625,0.9471576809883118
167,animal0,right_antler_base,1160.9375,1923.4375,0.8270529508590698
167,animal0,right_antler_end,286.6875,3302.0625,0.28236547112464905
167,animal0,right_earbase,1160.9375,1923.4375,0.8913241624832153
167,animal0,right_earend,1093.6875,1822.5625,0.9366018772125244
167,animal0,right_eye,1362.6875,1957.0625,0.9582602381706238
167,animal0,tail_base,488.4375,3234.8125,0.7522658109664917
167,animal0,tail_end,286.6875,3302.0625,0.4680153429508209
167,animal0,throat_base,1497.1875,2360.5625,0.8314451575279236
167,animal0,throat_end,1530.8125,2495.0625,0.7800441980361938
167,animal0,upper_jaw,1564.4375,2024.3125,0.9473099708557129
168,animal0,back_base,1091.6875,2359.2109375,0.8693184852600098
168,animal0,back_end,486.4375,3266.6640625,0.7289363741874695
168,animal0,back_left_knee,923.5625,3401.1015625,0.5007774233818054
168,animal0,back_left_paw,1024.4375,3468.3203125,0.6580718755722046
168,animal0,back_left_thai,1024.4375,3266.6640625,0.5598685145378113
168,animal0,back_middle,721.8125,2762.5234375,0.9075639843940735
168,animal0,back_right_knee,688.1875,3501.9296875,0.5132949352264404
168,animal0,back_right_paw,923.5625,3535.5390625,0.8719283938407898
168,animal0,back_right_thai,789.0625,3132.2265625,0.682964563369751
168,animal0,belly_bottom,1058.0625,3233.0546875,0.8543485999107361
168,animal0,body_middle_left,889.9375,2930.5703125,0.7107115387916565
168,animal0,body_middle_right,889.9375,2930.5703125,0.7234979867935181
168,animal0,front_left_knee,1461.5625,3199.4453125,0.7490376830101013
168,animal0,front_left_paw,1495.1875,3501.9296875,0.898597240447998
168,animal0,front_left_thai,1528.8125,2997.7890625,0.7256547212600708
168,animal0,front_right_knee,1226.1875,3065.0078125,0.6447653770446777
168,animal0,front_right_paw,1226.1875,3602.7578125,0.933337390422821
168,animal0,front_right_thai,1192.5625,2964.1796875,0.7429520487785339
168,animal0,left_antler_base,1528.8125,1787.8515625,0.7879546284675598
168,animal0,left_antler_end,284.6875,3300.2734375,0.31109723448753357
168,animal0,left_earbase,1528.8125,1787.8515625,0.8919525146484375
168,animal0,left_earend,1562.4375,1653.4140625,0.886192798614502
168,animal0,left_eye,1562.4375,1888.6796875,0.9637965559959412
168,animal0,lower_jaw,1528.8125,2224.7734375,0.699112057685852
168,animal0,mouth_end_left,1629.6875,2090.3359375,0.7811026573181152
168,animal0,mouth_end_right,1360.6875,2123.9453125,0.9277967214584351
168,animal0,neck_base,1461.5625,2426.4296875,0.7089087963104248
168,animal0,neck_end,1091.6875,2359.2109375,0.824470043182373
168,animal0,nose,1562.4375,1955.8984375,0.9338570237159729
168,animal0,right_antler_base,1158.9375,1922.2890625,0.8056537508964539
168,animal0,right_antler_end,284.6875,3300.2734375,0.2908424735069275
168,animal0,right_earbase,1158.9375,1922.2890625,0.8681524991989136
168,animal0,right_earend,1091.6875,1821.4609375,0.9399693608283997
168,animal0,right_eye,1360.6875,1955.8984375,0.9494417309761047
168,animal0,tail_base,486.4375,3266.6640625,0.7364689707756042
168,animal0,tail_end,284.6875,3300.2734375,0.4821082055568695
168,animal0,throat_base,1528.8125,2359.2109375,0.8108786940574646
168,animal0,throat_end,1528.8125,2493.6484375,0.7746749520301819
168,animal0,upper_jaw,1562.4375,2023.1171875,0.9209049940109253
169,animal0,back_base,1073.28125,2370.53125,0.8533489108085632
169,animal0,back_end,473.65625,3269.96875,0.7001681327819824
169,animal0,back_left_knee,973.34375,3403.21875,0.51215660572052
169,animal0,back_left_paw,1006.65625,3469.84375,0.6406322717666626
169,animal0,back_left_thai,1039.96875,3336.59375,0.5798190236091614
169,animal0,back_middle,740.15625,2770.28125,0.8765279054641724
169,animal0,back_right_knee,706.84375,3503.15625,0.5110282897949219
169,animal0,back_right_paw,940.03125,3536.46875,0.8765940070152283
169,animal0,back_right_thai,740.15625,3136.71875,0.701854944229126
169,animal0,belly_bottom,1073.28125,3236.65625,0.8640649318695068
169,animal0,body_middle_left,873.40625,2903.53125,0.6909427046775818
169,animal0,body_middle_right,873.40625,2903.53125,0.7033724188804626
169,animal0,front_left_knee,1473.03125,3203.34375,0.6910626292228699
169,animal0,front_left_paw,1506.34375,3503.15625,0.9018944501876831
169,animal0,front_left_thai,1506.34375,3003.46875,0.734282910823822
169,animal0,front_right_knee,1239.84375,3070.09375,0.7494929432868958
169,animal0,front_right_paw,1239.84375,3603.09375,0.8847658038139343
169,animal0,front_right_thai,1206.53125,2970.15625,0.6884355545043945
169,animal0,left_antler_base,1539.65625,1770.90625,0.7898117303848267
169,animal0,left_antler_end,273.78125,3269.96875,0.32810014486312866
169,animal0,left_earbase,1539.65625,1770.90625,0.8963614702224731
169,animal0,left_earend,1572.96875,1670.96875,0.9712337851524353
169,animal0,left_eye,1539.65625,1904.15625,0.9295117855072021
169,animal0,lower_jaw,1539.65625,2237.28125,0.6926722526550293
169,animal0,mouth_end_left,1639.59375,2137.34375,0.7718575596809387
169,animal0,mouth_end_right,1373.09375,2104.03125,0.9622088670730591
169,animal0,neck_base,1439.71875,2403.84375,0.6350129842758179
169,animal0,neck_end,1073.28125,2370.53125,0.8088957667350769
169,animal0,nose,1572.96875,1937.46875,0.9153333306312561
169,animal0,right_antler_base,1173.21875,1904.15625,0.867043137550354
169,animal0,right_antler_end,273.78125,3269.96875,0.30669930577278137
169,animal0,right_earbase,1173.21875,1904.15625,0.9363843202590942
169,animal0,right_earend,1106.59375,1804.21875,0.9561442136764526
169,animal0,right_eye,1339.78125,1937.46875,0.9242386817932129
169,animal0,tail_base,473.65625,3269.96875,0.708590567111969
169,animal0,tail_end,273.78125,3269.96875,0.5091791152954102
169,animal0,throat_base,1506.34375,2370.53125,0.8623285889625549
169,animal0,throat_end,1473.03125,2503.78125,0.7533851265907288
169,animal0,upper_jaw,1572.96875,2037.40625,0.9046515822410583
170,animal0,back_base,1086.8203125,2376.8828125,0.8087717294692993
170,animal0,back_end,453.5859375,3243.4140625,0.7375121116638184
170,animal0,back_left_knee,986.8359375,3443.3828125,0.522955060005188
170,animal0,back_left_paw,1020.1640625,3543.3671875,0.6045151948928833
170,animal0,back_left_thai,1053.4921875,3343.3984375,0.693993866443634
170,animal0,back_middle,720.2109375,2776.8203125,0.8518397808074951
170,animal0,back_right_knee,653.5546875,3510.0390625,0.5944650173187256
170,animal0,back_right_paw,953.5078125,3543.3671875,0.8724303841590881
170,animal0,back_right_thai,753.5390625,3143.4296875,0.7125954031944275
170,animal0,belly_bottom,1086.8203125,3210.0859375,0.8528035879135132
170,animal0,body_middle_left,886.8515625,2910.1328125,0.7199487686157227
170,animal0,body_middle_right,886.8515625,2910.1328125,0.7329018712043762
170,animal0,front_left_knee,1486.7578125,3210.0859375,0.7240207195281982
170,animal0,front_left_paw,1520.0859375,3510.0390625,0.8703247308731079
170,animal0,front_left_thai,1520.0859375,3010.1171875,0.7630254626274109
170,animal0,front_right_knee,1220.1328125,3143.4296875,0.6474456787109375
170,animal0,front_right_paw,1220.1328125,3610.0234375,0.8868827223777771
170,animal0,front_right_thai,1220.1328125,2976.7890625,0.6902937293052673
170,animal0,left_antler_base,1520.0859375,1776.9765625,0.7700291275978088
170,animal0,left_antler_end,253.6171875,3310.0703125,0.3214055895805359
170,animal0,left_earbase,1520.0859375,1776.9765625,0.8709149360656738
170,animal0,left_earend,1553.4140625,1676.9921875,0.899981677532196
170,animal0,left_eye,1553.4140625,1876.9609375,0.9727354645729065
170,animal0,lower_jaw,1553.4140625,2243.5703125,0.6246893405914307
170,animal0,mouth_end_left,1620.0703125,2110.2578125,0.7232984304428101
170,animal0,mouth_end_right,1353.4453125,2110.2578125,1.0
170,animal0,neck_base,1453.4296875,2410.2109375,0.7083814144134521
170,animal0,neck_end,1086.8203125,2376.8828125,0.7667304277420044
170,animal0,nose,1553.4140625,1943.6171875,0.9746537804603577
170,animal0,right_antler_base,1186.8046875,1910.2890625,0.8237907886505127
170,animal0,right_antler_end,253.6171875,3310.0703125,0.3004947602748871
170,animal0,right_earbase,1186.8046875,1910.2890625,0.8891279697418213
170,animal0,right_earend,1120.1484375,1810.3046875,0.9116642475128174
170,animal0,right_eye,1353.4453125,1943.6171875,0.9528287649154663
170,animal0,tail_base,453.5859375,3243.4140625,0.7483163475990295
170,animal0,tail_end,253.6171875,3310.0703125,0.4970826208591461
170,animal0,throat_base,1486.7578125,2376.8828125,0.8676766753196716
170,animal0,throat_end,1486.7578125,2510.1953125,0.8060793280601501
170,animal0,upper_jaw,1553.4140625,2010.2734375,0.9015128016471863
171,animal0,back_base,1066.734375,2385.3203125,0.5860851407051086
171,animal0,back_end,1462.828125,1768.0234375,0.12803532183170319
171,animal0,back_left_knee,1542.046875,2227.0390625,0.010729249566793442
171,animal0,back_left_paw,1542.046875,2227.0390625,0.015008926391601562
