frame,animal,bodypart,x,y,likelihood
221,animal0,front_left_paw,1927.0859375,3513.0078125,0.7936257719993591
221,animal0,front_left_thai,1833.1015625,2855.1171875,0.8685974478721619
221,animal0,front_right_knee,1363.1796875,3231.0546875,0.736726701259613
221,animal0,front_right_paw,1269.1953125,3419.0234375,0.9174379110336304
221,animal0,front_right_thai,1300.5234375,2886.4453125,0.7797819375991821
221,animal0,left_antler_base,1707.7890625,1664.6484375,0.6088009476661682
221,animal0,left_antler_end,1175.2109375,3105.7421875,0.1694841980934143
221,animal0,left_earbase,1707.7890625,1664.6484375,0.6710957288742065
221,animal0,left_earend,1770.4453125,1883.9453125,0.7940120697021484
221,animal0,left_eye,1551.1484375,1758.6328125,0.9009494185447693
221,animal0,lower_jaw,1457.1640625,1977.9296875,0.8434969186782837
221,animal0,mouth_end_left,1519.8203125,1977.9296875,0.42583510279655457
221,animal0,mouth_end_right,1363.1796875,2009.2578125,0.7342671155929565
221,animal0,neck_base,1488.4921875,2322.5390625,0.5784570574760437
221,animal0,neck_end,1770.4453125,2134.5703125,0.7747635841369629
221,animal0,nose,1457.1640625,1852.6171875,0.892757773399353
221,animal0,right_antler_base,1300.5234375,1664.6484375,0.6244755983352661
221,animal0,right_antler_end,1175.2109375,3105.7421875,0.15997101366519928
221,animal0,right_earbase,1300.5234375,1695.9765625,0.6922087669372559
221,animal0,right_earend,1237.8671875,1852.6171875,0.7636494636535645
221,animal0,right_eye,1363.1796875,1758.6328125,0.9187479019165039
221,animal0,tail_base,1613.8046875,3325.0390625,0.44382157921791077
221,animal0,tail_end,1175.2109375,3105.7421875,0.27787742018699646
221,animal0,throat_base,1488.4921875,2197.2265625,0.5383740067481995
221,animal0,throat_end,1488.4921875,2479.1796875,0.383672297000885
221,animal0,upper_jaw,1457.1640625,1915.2734375,0.9403527975082397
222,animal0,back_base,1784.109375,2140.859375,0.8068302273750305
222,animal0,back_end,1627.390625,3331.921875,0.36076417565345764
222,animal0,back_left_knee,1596.046875,3363.265625,0.6678224205970764
222,animal0,back_left_paw,1439.328125,3425.953125,0.7649863362312317
222,animal0,back_left_thai,2066.203125,3143.859375,0.720157265663147
222,animal0,back_middle,1972.171875,2642.359375,0.26052388548851013
222,animal0,back_right_knee,1188.578125,3300.578125,0.7754802703857422
222,animal0,back_right_paw,875.140625,3394.609375,0.7969003915786743
222,animal0,back_right_thai,1282.609375,3143.859375,0.7566925287246704
222,animal0,belly_bottom,1627.390625,3112.515625,0.39143627882003784
222,animal0,body_middle_left,2003.515625,2830.421875,0.4959290623664856
222,animal0,body_middle_right,2003.515625,2830.421875,0.5045025944709778
222,animal0,front_left_knee,1878.140625,3269.234375,0.808485209941864
222,animal0,front_left_paw,1940.828125,3519.984375,0.7831442356109619
222,animal0,front_left_thai,1846.796875,2861.765625,0.8751630187034607
222,animal0,front_right_knee,1376.640625,3237.890625,0.7095001935958862
222,animal0,front_right_paw,1251.265625,3425.953125,0.9015505909919739
222,animal0,front_right_thai,1313.953125,2893.109375,0.7976832389831543
222,animal0,left_antler_base,1721.421875,1670.703125,0.5938641428947449
222,animal0,left_antler_end,1188.578125,3081.171875,0.24770545959472656
222,animal0,left_earbase,1721.421875,1670.703125,0.6538023352622986
222,animal0,left_earend,1752.765625,1890.109375,0.8004069328308105
222,animal0,left_eye,1564.703125,1764.734375,0.8569096326828003
222,animal0,lower_jaw,1439.328125,1984.140625,0.812846302986145
222,animal0,mouth_end_left,1564.703125,1984.140625,0.419615238904953
222,animal0,mouth_end_right,1376.640625,1984.140625,0.7587676644325256
222,animal0,neck_base,1502.015625,2328.921875,0.6128477454185486
222,animal0,neck_end,1784.109375,2140.859375,0.765214204788208
222,animal0,nose,1439.328125,1827.421875,0.8964950442314148
222,animal0,right_antler_base,1313.953125,1670.703125,0.6132330298423767
222,animal0,right_antler_end,1188.578125,3081.171875,0.23283694684505463
222,animal0,right_earbase,1313.953125,1670.703125,0.6743519902229309
222,animal0,right_earend,1251.265625,1858.765625,0.8108034133911133
222,animal0,right_eye,1376.640625,1764.734375,0.9182704091072083
222,animal0,tail_base,1627.390625,3331.921875,0.36518365144729614
222,animal0,tail_end,1188.578125,3081.171875,0.39626652002334595
222,animal0,throat_base,1502.015625,2172.203125,0.5164068937301636
222,animal0,throat_end,1502.015625,2485.640625,0.3357851505279541
222,animal0,upper_jaw,1439.328125,1921.453125,0.893542468547821
223,animal0,back_base,1810.9296875,2140.0390625,0.798940896987915
223,animal0,back_end,1621.8359375,3337.6328125,0.3682965636253357
223,animal0,back_left_knee,1590.3203125,3369.1484375,0.7018077373504639
223,animal0,back_left_paw,1432.7421875,3400.6640625,0.7359704375267029
223,animal0,back_left_thai,2063.0546875,3211.5703125,0.6513085961341858
223,animal0,back_middle,1968.5078125,2581.2578125,0.1690700203180313
223,animal0,back_right_knee,1180.6171875,3337.6328125,0.8095701932907104
223,animal0,back_right_paw,928.4921875,3400.6640625,0.8358622193336487
223,animal0,back_right_thai,1275.1640625,3148.5390625,0.7543339729309082
223,animal0,belly_bottom,1621.8359375,3085.5078125,0.3954457640647888
223,animal0,body_middle_left,1968.5078125,2770.3515625,0.4073027968406677
223,animal0,body_middle_right,1968.5078125,2770.3515625,0.4130748212337494
223,animal0,front_left_knee,1905.4765625,3274.6015625,0.8141627311706543
223,animal0,front_left_paw,1968.5078125,3495.2109375,0.8112900853157043
223,animal0,front_left_thai,1842.4453125,2833.3828125,0.8750036358833313
223,animal0,front_right_knee,1369.7109375,3243.0859375,0.7263040542602539
223,animal0,front_right_paw,1275.1640625,3432.1796875,0.9096560478210449
223,animal0,front_right_thai,1338.1953125,2896.4140625,0.7470376491546631
223,animal0,left_antler_base,1716.3828125,1698.8203125,0.6330494284629822
223,animal0,left_antler_end,1779.4140625,1887.9140625,0.15405705571174622
223,animal0,left_earbase,1716.3828125,1698.8203125,0.7001984715461731
223,animal0,left_earend,1779.4140625,1887.9140625,0.8460883498191833
223,animal0,left_eye,1590.3203125,1761.8515625,0.921363115310669
223,animal0,lower_jaw,1464.2578125,1982.4609375,0.8826870322227478
223,animal0,mouth_end_left,1558.8046875,2013.9765625,0.48312464356422424
223,animal0,mouth_end_right,1369.7109375,2013.9765625,0.7616544961929321
223,animal0,neck_base,1527.2890625,2329.1328125,0.6291940808296204
223,animal0,neck_end,1810.9296875,2140.0390625,0.757556140422821
223,animal0,nose,1464.2578125,1856.3984375,0.9415084719657898
223,animal0,right_antler_base,1306.6796875,1667.3046875,0.6977851390838623
223,animal0,right_antler_end,1275.1640625,1856.3984375,0.1603824645280838
223,animal0,right_earbase,1306.6796875,1667.3046875,0.7604645490646362
223,animal0,right_earend,1275.1640625,1856.3984375,0.8032817840576172
223,animal0,right_eye,1369.7109375,1761.8515625,0.9323869943618774
223,animal0,tail_base,1621.8359375,3337.6328125,0.3729328513145447
223,animal0,tail_end,1180.6171875,3117.0234375,0.2517191469669342
223,animal0,throat_base,1495.7734375,2203.0703125,0.590961217880249
223,animal0,throat_end,1527.2890625,2455.1953125,0.34021300077438354
223,animal0,upper_jaw,1464.2578125,1919.4296875,0.958751380443573
224,animal0,back_base,1816.046875,2142.640625,0.7950703501701355
224,animal0,back_end,1626.109375,3345.578125,0.3586427867412567
224,animal0,back_left_knee,1626.109375,3345.578125,0.6683935523033142
224,animal0,back_left_paw,1436.171875,3408.890625,0.731324315071106
224,animal0,back_left_thai,2069.296875,3155.640625,0.6181010007858276
224,animal0,back_middle,1974.328125,2585.828125,0.19003280997276306
224,animal0,back_right_knee,1182.921875,3313.921875,0.8173449039459229
224,animal0,back_right_paw,929.671875,3377.234375,0.8463139533996582
224,animal0,back_right_thai,1277.890625,3123.984375,0.7662431597709656
224,animal0,belly_bottom,1657.765625,3092.328125,0.39353302121162415
224,animal0,body_middle_left,1974.328125,2712.453125,0.41240864992141724
224,animal0,body_middle_right,1974.328125,2712.453125,0.4195852279663086
224,animal0,front_left_knee,1911.015625,3282.265625,0.7946026921272278
224,animal0,front_left_paw,1974.328125,3472.203125,0.830782949924469
224,animal0,front_left_thai,1847.703125,2839.078125,0.8730483055114746
224,animal0,front_right_knee,1404.515625,3250.609375,0.7064793109893799
224,animal0,front_right_paw,1309.546875,3408.890625,0.9782643914222717
224,animal0,front_right_thai,1341.203125,2870.734375,0.7676519751548767
224,animal0,left_antler_base,1721.078125,1699.453125,0.6404295563697815
224,animal0,left_antler_end,1214.578125,3060.671875,0.30051904916763306
224,animal0,left_earbase,1721.078125,1699.453125,0.7086495161056519
224,animal0,left_earend,1784.390625,1889.390625,0.835477352142334
224,animal0,left_eye,1594.453125,1762.765625,0.9109044075012207
224,animal0,lower_jaw,1467.828125,1952.703125,0.864903450012207
224,animal0,mouth_end_left,1594.453125,1984.359375,0.44139522314071655
224,animal0,mouth_end_right,1372.859375,2016.015625,0.7051765322685242
224,animal0,neck_base,1531.140625,2332.578125,0.6806246042251587
224,animal0,neck_end,1816.046875,2142.640625,0.753882646560669
224,animal0,nose,1467.828125,1857.734375,0.9397948980331421
224,animal0,right_antler_base,1309.546875,1667.796875,0.6944020390510559
224,animal0,right_antler_end,1214.578125,3060.671875,0.28224197030067444
224,animal0,right_earbase,1309.546875,1667.796875,0.7559435367584229
224,animal0,right_earend,1277.890625,1857.734375,0.7925094962120056
224,animal0,right_eye,1372.859375,1762.765625,0.9354739189147949
224,animal0,tail_base,1626.109375,3345.578125,0.36321333050727844
224,animal0,tail_end,1214.578125,3060.671875,0.47876498103141785
224,animal0,throat_base,1499.484375,2205.953125,0.5504247546195984
224,animal0,throat_end,1531.140625,2459.203125,0.3211000859737396
224,animal0,upper_jaw,1467.828125,1921.046875,0.947414755821228
225,animal0,back_base,1797.765625,2151.015625,0.7733093500137329
225,animal0,back_end,1640.734375,3344.453125,0.3819545805454254
225,animal0,back_left_knee,1640.734375,3344.453125,0.7453411817550659
225,animal0,back_left_paw,1452.296875,3407.265625,0.7756909132003784
225,animal0,back_left_thai,2080.421875,3218.828125,0.6588101387023926
225,animal0,back_middle,2049.015625,2653.515625,0.18276789784431458
225,animal0,back_right_knee,1201.046875,3281.640625,0.8308166861534119
225,animal0,back_right_paw,949.796875,3407.265625,0.8095235824584961
225,animal0,back_right_thai,1295.265625,3124.609375,0.7658877968788147
225,animal0,belly_bottom,1672.140625,3124.609375,0.3800300359725952
225,animal0,body_middle_left,1986.203125,2779.140625,0.3896822929382324
225,animal0,body_middle_right,1986.203125,2779.140625,0.39473527669906616
225,animal0,front_left_knee,1923.390625,3281.640625,0.801220715045929
225,animal0,front_left_paw,1986.203125,3501.484375,0.8288443088531494
225,animal0,front_left_thai,1860.578125,2841.953125,0.8778344392776489
225,animal0,front_right_knee,1389.484375,3187.421875,0.7229023575782776
225,animal0,front_right_paw,1326.671875,3407.265625,0.9293983578681946
225,animal0,front_right_thai,1358.078125,2873.359375,0.7325922846794128
225,animal0,left_antler_base,1734.953125,1679.921875,0.6632080674171448
225,animal0,left_antler_end,1201.046875,3093.203125,0.24888338148593903
225,animal0,left_earbase,1734.953125,1679.921875,0.7317869663238525
225,animal0,left_earend,1797.765625,1899.765625,0.8351593613624573
225,animal0,left_eye,1609.328125,1742.734375,0.8882853388786316
225,animal0,lower_jaw,1483.703125,1962.578125,0.8570815324783325
225,animal0,mouth_end_left,1577.921875,1993.984375,0.416044145822525
225,animal0,mouth_end_right,1389.484375,2025.390625,0.7476661801338196
225,animal0,neck_base,1515.109375,2339.453125,0.646912693977356
225,animal0,neck_end,1797.765625,2151.015625,0.7335044741630554
225,animal0,nose,1483.703125,1836.953125,0.9611781239509583
225,animal0,right_antler_base,1326.671875,1679.921875,0.6658965349197388
225,animal0,right_antler_end,1201.046875,3093.203125,0.23405833542346954
225,animal0,right_earbase,1326.671875,1679.921875,0.730802059173584
225,animal0,right_earend,1263.859375,1868.359375,0.8253858089447021
225,animal0,right_eye,1389.484375,1742.734375,0.9048478603363037
225,animal0,tail_base,1640.734375,3344.453125,0.3866604268550873
225,animal0,tail_end,1201.046875,3093.203125,0.39943620562553406
225,animal0,throat_base,1515.109375,2213.828125,0.4791067838668823
225,animal0,throat_end,1515.109375,2496.484375,0.32699546217918396
225,animal0,upper_jaw,1483.703125,1931.171875,0.9261897802352905
226,animal0,back_base,1833.2109375,2153.59375,0.7684023976325989
226,animal0,back_end,1644.4921875,3348.21875,0.32197991013526917
226,animal0,back_left_knee,1644.4921875,3348.21875,0.7477748394012451
226,animal0,back_left_paw,1455.7734375,3411.09375,0.7734906673431396
226,animal0,back_left_thai,2084.8359375,3159.59375,0.6981384754180908
226,animal0,back_middle,2053.3828125,2656.59375,0.20289646089076996
226,animal0,back_right_knee,1204.1484375,3316.78125,0.828976035118103
226,animal0,back_right_paw,952.5234375,3379.65625,0.8470151424407959
226,animal0,back_right_thai,1298.5078125,3128.15625,0.7981850504875183
226,animal0,belly_bottom,1675.9453125,3065.28125,0.3983810842037201
226,animal0,body_middle_left,2021.9296875,2782.34375,0.42488446831703186
226,animal0,body_middle_right,2021.9296875,2782.34375,0.4318544864654541
226,animal0,front_left_knee,1927.5703125,3253.90625,0.8057457208633423
226,animal0,front_left_paw,1990.4765625,3473.96875,0.8486390709877014
226,animal0,front_left_thai,1864.6640625,2845.21875,0.8558086156845093
226,animal0,front_right_knee,1424.3203125,3191.03125,0.6758340001106262
226,animal0,front_right_paw,1329.9609375,3411.09375,0.972388505935669
226,animal0,front_right_thai,1361.4140625,2876.65625,0.7629075646400452
226,animal0,left_antler_base,1738.8515625,1650.59375,0.6642829179763794
226,animal0,left_antler_end,1204.1484375,3096.71875,0.2857474684715271
226,animal0,left_earbase,1738.8515625,1650.59375,0.7306697964668274
226,animal0,left_earend,1801.7578125,1902.09375,0.8223717212677002
226,animal0,left_eye,1613.0390625,1744.90625,0.8933901786804199
226,animal0,lower_jaw,1487.2265625,1964.96875,0.867907702922821
226,animal0,mouth_end_left,1581.5859375,1996.40625,0.3717191815376282
226,animal0,mouth_end_right,1392.8671875,2027.84375,0.6719226241111755
226,animal0,neck_base,1550.1328125,2342.21875,0.6886796951293945
226,animal0,neck_end,1833.2109375,2153.59375,0.7286026477813721
226,animal0,nose,1487.2265625,1839.21875,0.9511440396308899
226,animal0,right_antler_base,1329.9609375,1682.03125,0.647943377494812
226,animal0,right_antler_end,1204.1484375,3096.71875,0.26831158995628357
226,animal0,right_earbase,1329.9609375,1682.03125,0.7130423784255981
226,animal0,right_earend,1298.5078125,1870.65625,0.7881243824958801
226,animal0,right_eye,1392.8671875,1744.90625,0.9149129390716553
226,animal0,tail_base,1644.4921875,3348.21875,0.32636892795562744
226,animal0,tail_end,1204.1484375,3096.71875,0.4544425904750824
226,animal0,throat_base,1518.6796875,2185.03125,0.5345871448516846
226,animal0,throat_end,1550.1328125,2467.96875,0.2928989827632904
226,animal0,upper_jaw,1487.2265625,1933.53125,0.9142853021621704
227,animal0,back_base,1834.2890625,2143.90625,0.7851178646087646
227,animal0,back_end,1645.0078125,3343.28125,0.38577425479888916
227,animal0,back_left_knee,1581.9140625,3374.84375,0.6931062936782837
227,animal0,back_left_paw,1455.7265625,3406.40625,0.7233545184135437
227,animal0,back_left_thai,2118.2109375,3153.90625,0.630997896194458
227,animal0,back_middle,2055.1171875,2680.46875,0.20022496581077576
227,animal0,back_right_knee,1203.3515625,3311.71875,0.8287150263786316
227,animal0,back_right_paw,950.9765625,3374.84375,0.8530848026275635
227,animal0,back_right_thai,1297.9921875,3122.34375,0.7814404368400574
227,animal0,belly_bottom,1676.5546875,3122.34375,0.41053125262260437
227,animal0,body_middle_left,2023.5703125,2775.15625,0.4095252454280853
227,animal0,body_middle_right,2023.5703125,2775.15625,0.4159020781517029
227,animal0,front_left_knee,1928.9296875,3280.15625,0.7973002791404724
227,animal0,front_left_paw,1992.0234375,3469.53125,0.8329915404319763
227,animal0,front_left_thai,1897.3828125,2838.28125,0.8714712858200073
227,animal0,front_right_knee,1424.1796875,3248.59375,0.7280439138412476
227,animal0,front_right_paw,1329.5390625,3406.40625,0.9745278358459473
227,animal0,front_right_thai,1361.0859375,2869.84375,0.8169450759887695
227,animal0,left_antler_base,1739.6484375,1670.46875,0.629880964756012
227,animal0,left_antler_end,1266.4453125,3059.21875,0.19671371579170227
227,animal0,left_earbase,1739.6484375,1670.46875,0.69552081823349
227,animal0,left_earend,1802.7421875,1891.40625,0.8153164982795715
227,animal0,left_eye,1613.4609375,1765.15625,0.8684560060501099
227,animal0,lower_jaw,1518.8203125,1954.53125,0.8510592579841614
