frame,animal,bodypart,x,y,likelihood
285,animal0,right_earend,1712.3515625,135.421875,0.3569627106189728
285,animal0,right_eye,1513.3984375,817.171875,0.9756908416748047
285,animal0,tail_base,1058.6484375,135.421875,0.7578046321868896
285,animal0,tail_end,1115.4921875,930.796875,0.4298860430717468
285,animal0,throat_base,1456.5546875,1044.421875,0.7715297341346741
285,animal0,throat_end,1428.1328125,1072.828125,0.8290063738822937
285,animal0,upper_jaw,1683.9296875,1129.640625,0.9160942435264587
286,animal0,back_base,1445.4921875,274.7734375,0.6911594271659851
286,animal0,back_end,1099.9296875,130.7890625,0.7510656714439392
286,animal0,back_left_knee,1359.1015625,1138.6796875,0.3833891451358795
286,animal0,back_left_paw,1359.1015625,1225.0703125,0.5146109461784363
286,animal0,back_left_thai,1099.9296875,735.5234375,0.5028232932090759
286,animal0,back_middle,1243.9140625,188.3828125,0.595499575138092
286,animal0,back_right_knee,898.3515625,793.1171875,0.9023013710975647
286,animal0,back_right_paw,898.3515625,1052.2890625,0.9220994114875793
286,animal0,back_right_thai,898.3515625,620.3359375,0.8598495125770569
286,animal0,belly_bottom,1013.5390625,793.1171875,0.3433331549167633
286,animal0,body_middle_left,1042.3359375,620.3359375,0.6232446432113647
286,animal0,body_middle_right,1042.3359375,620.3359375,0.6361874341964722
286,animal0,front_left_knee,1531.8828125,1167.4765625,0.5326057076454163
286,animal0,front_left_paw,1445.4921875,1311.4609375,0.7884722948074341
286,animal0,front_left_thai,1503.0859375,1052.2890625,0.21448686718940735
286,animal0,front_right_knee,1301.5078125,1311.4609375,0.4408998489379883
286,animal0,front_right_paw,1474.2890625,1801.0078125,0.7980126142501831
286,animal0,front_right_thai,1243.9140625,1081.0859375,0.7394903898239136
286,animal0,left_antler_base,1848.6484375,505.1484375,0.6876562833786011
286,animal0,left_antler_end,1733.4609375,188.3828125,0.20510832965373993
286,animal0,left_earbase,1848.6484375,505.1484375,0.7624117136001587
286,animal0,left_earend,1992.6328125,505.1484375,0.5536336302757263
286,animal0,left_eye,1819.8515625,821.9140625,0.9371073246002197
286,animal0,lower_jaw,1675.8671875,1196.2734375,0.8105092644691467
286,animal0,mouth_end_left,1791.0546875,1023.4921875,0.7156607508659363
286,animal0,mouth_end_right,1531.8828125,1109.8828125,0.8336531519889832
286,animal0,neck_base,1445.4921875,332.3671875,0.4838457405567169
286,animal0,neck_end,1445.4921875,274.7734375,0.701276421546936
286,animal0,nose,1675.8671875,1081.0859375,0.9142621159553528
286,animal0,right_antler_base,1330.3046875,505.1484375,0.7989920377731323
286,animal0,right_antler_end,1733.4609375,188.3828125,0.1918870359659195
286,animal0,right_earbase,1330.3046875,505.1484375,0.8566243052482605
286,animal0,right_earend,1301.5078125,764.3203125,0.30601996183395386
286,animal0,right_eye,1503.0859375,821.9140625,0.9699405431747437
286,animal0,tail_base,1099.9296875,130.7890625,0.7576194405555725
286,animal0,tail_end,1733.4609375,188.3828125,0.3174631595611572
286,animal0,throat_base,1445.4921875,1052.2890625,0.7708106637001038
286,animal0,throat_end,1416.6953125,1081.0859375,0.8612795472145081
286,animal0,upper_jaw,1675.8671875,1167.4765625,0.939215362071991
287,animal0,back_base,1476.015625,235.2734375,0.6700097322463989
287,animal0,back_end,1087.953125,152.0703125,0.7343272566795349
287,animal0,back_left_knee,1365.140625,1122.7734375,0.42448362708091736
287,animal0,back_left_paw,1365.140625,1261.4453125,0.48069363832473755
287,animal0,back_left_thai,1115.671875,789.9609375,0.41921231150627136
287,animal0,back_middle,1254.265625,207.5390625,0.592556357383728
287,animal0,back_right_knee,893.921875,789.9609375,0.8615987300872803
287,animal0,back_right_paw,893.921875,1039.5703125,0.8981528878211975
287,animal0,back_right_thai,893.921875,623.5546875,0.8629207611083984
287,animal0,belly_bottom,1087.953125,900.8984375,0.4638569951057434
287,animal0,body_middle_left,1032.515625,623.5546875,0.6109230518341064
287,animal0,body_middle_right,1032.515625,623.5546875,0.6245694160461426
287,animal0,front_left_knee,1503.734375,1150.5078125,0.296461820602417
287,animal0,front_left_paw,1420.578125,1316.9140625,0.7945556044578552
287,animal0,front_left_thai,1503.734375,956.3671875,0.11597242951393127
287,animal0,front_right_knee,1337.421875,1455.5859375,0.4700485169887543
287,animal0,front_right_paw,1448.296875,1788.3984375,0.7562739253044128
287,animal0,front_right_thai,1226.546875,1067.3046875,0.8259535431861877
287,animal0,left_antler_base,1864.078125,512.6171875,0.6569065451622009
287,animal0,left_antler_end,1087.953125,928.6328125,0.27150601148605347
287,animal0,left_earbase,1864.078125,512.6171875,0.72526615858078
287,animal0,left_earend,2002.671875,512.6171875,0.5872969627380371
287,animal0,left_eye,1808.640625,845.4296875,0.9731894135475159
287,animal0,lower_jaw,1670.046875,1205.9765625,0.8268631100654602
287,animal0,mouth_end_left,1780.921875,1039.5703125,0.7183435559272766
287,animal0,mouth_end_right,1531.453125,1095.0390625,0.7814311385154724
287,animal0,neck_base,1448.296875,346.2109375,0.6120491027832031
287,animal0,neck_end,1448.296875,290.7421875,0.6732415556907654
287,animal0,nose,1670.046875,1095.0390625,0.8884440660476685
287,animal0,right_antler_base,1337.421875,512.6171875,0.7094244956970215
287,animal0,right_antler_end,1087.953125,928.6328125,0.253771036863327
287,animal0,right_earbase,1337.421875,512.6171875,0.7604606747627258
287,animal0,right_earend,1281.984375,734.4921875,0.3921331763267517
287,animal0,right_eye,1503.734375,845.4296875,0.9915317296981812
287,animal0,tail_base,1087.953125,152.0703125,0.7416157722473145
287,animal0,tail_end,1087.953125,928.6328125,0.4105145037174225
287,animal0,throat_base,1448.296875,1067.3046875,0.790890097618103
287,animal0,throat_end,1420.578125,1067.3046875,0.78254634141922
287,animal0,upper_jaw,1670.046875,1178.2421875,0.9592111706733704
288,animal0,back_base,1457.5859375,242.546875,0.6883231401443481
288,animal0,back_end,1128.1484375,160.140625,0.7825859189033508
288,animal0,back_left_knee,1347.7734375,1149.015625,0.4158370792865753
288,animal0,back_left_paw,1347.7734375,1258.890625,0.49495795369148254
288,animal0,back_left_thai,1155.6015625,764.453125,0.4283296465873718
288,animal0,back_middle,1265.4140625,215.078125,0.6691095232963562
288,animal0,back_right_knee,908.5234375,791.921875,0.8939799666404724
288,animal0,back_right_paw,908.5234375,1039.140625,0.912479043006897
288,animal0,back_right_thai,908.5234375,627.109375,0.8490123152732849
288,animal0,belly_bottom,1073.2421875,901.796875,0.4470745921134949
288,animal0,body_middle_left,1018.3359375,572.171875,0.5849886536598206
288,animal0,body_middle_right,1018.3359375,572.171875,0.5992830395698547
288,animal0,front_left_knee,1704.6640625,1258.890625,0.15032967925071716
288,animal0,front_left_paw,1402.6796875,1313.828125,0.800358772277832
288,animal0,front_left_thai,1677.2109375,874.328125,0.09387532621622086
288,animal0,front_right_knee,1320.3203125,1396.234375,0.45791929960250854
288,animal0,front_right_paw,1430.1328125,1753.328125,0.7730739116668701
288,animal0,front_right_thai,1210.5078125,1039.140625,0.7604833841323853
288,animal0,left_antler_base,1841.9296875,544.703125,0.7224253416061401
288,animal0,left_antler_end,1100.6953125,929.265625,0.3686096966266632
288,animal0,left_earbase,1841.9296875,544.703125,0.7957289218902588
288,animal0,left_earend,2006.6484375,544.703125,0.688381552696228
288,animal0,left_eye,1814.4765625,846.859375,0.9373176693916321
288,animal0,lower_jaw,1677.2109375,1231.421875,0.8880351781845093
288,animal0,mouth_end_left,1814.4765625,1094.078125,0.669337272644043
288,animal0,mouth_end_right,1512.4921875,1121.546875,0.8373154997825623
288,animal0,neck_base,1485.0390625,352.421875,0.6882473230361938
288,animal0,neck_end,1457.5859375,297.484375,0.6770616769790649
288,animal0,nose,1677.2109375,1094.078125,0.8572351932525635
288,animal0,right_antler_base,1320.3203125,517.234375,0.7463361620903015
288,animal0,right_antler_end,1100.6953125,929.265625,0.349148154258728
288,animal0,right_earbase,1320.3203125,517.234375,0.8001126050949097
288,animal0,right_earend,1292.8671875,407.359375,0.1723642647266388
288,animal0,right_eye,1512.4921875,874.328125,0.9172571301460266
288,animal0,tail_base,1128.1484375,160.140625,0.7888205647468567
288,animal0,tail_end,1100.6953125,929.265625,0.5624602437019348
288,animal0,throat_base,1430.1328125,1066.609375,0.794975757598877
288,animal0,throat_end,1402.6796875,1094.078125,0.7381436228752136
288,animal0,upper_jaw,1677.2109375,1176.484375,0.8863375782966614
289,animal0,back_base,1489.6796875,295.875,0.7152804136276245
289,animal0,back_end,1100.9609375,157.125,0.8185278177261353
289,animal0,back_left_knee,1073.1953125,850.875,0.2598333954811096
289,animal0,back_left_paw,1100.9609375,961.875,0.2174045890569687
289,animal0,back_left_thai,1128.7265625,767.625,0.4557982385158539
289,animal0,back_middle,1239.7890625,212.625,0.5965610146522522
289,animal0,back_right_knee,934.3671875,795.375,0.9034762978553772
289,animal0,back_right_paw,934.3671875,1045.125,0.9565277099609375
289,animal0,back_right_thai,906.6015625,628.875,0.8667864799499512
289,animal0,belly_bottom,1045.4296875,878.625,0.4509146511554718
289,animal0,body_middle_left,1017.6640625,628.875,0.6330743432044983
289,animal0,body_middle_right,1017.6640625,628.875,0.6490302085876465
289,animal0,front_left_knee,1739.5703125,1211.625,0.2375255525112152
289,animal0,front_left_paw,1434.1484375,1267.125,0.8280823826789856
289,animal0,front_left_thai,1517.4453125,961.875,0.10862105339765549
289,animal0,front_right_knee,1323.0859375,1433.625,0.5004704594612122
289,animal0,front_right_paw,1406.3828125,1738.875,0.8203195929527283
289,animal0,front_right_thai,1212.0234375,1072.875,0.7624891996383667
289,animal0,left_antler_base,1878.3984375,545.625,0.6464014053344727
289,animal0,left_antler_end,1100.9609375,934.125,0.3601960241794586
289,animal0,left_earbase,1878.3984375,545.625,0.7137133479118347
289,animal0,left_earend,2017.2265625,545.625,0.8586751818656921
289,animal0,left_eye,1795.1015625,878.625,0.9348299503326416
289,animal0,lower_jaw,1656.2734375,1239.375,0.8802123665809631
289,animal0,mouth_end_left,1795.1015625,1100.625,0.7384188771247864
289,animal0,mouth_end_right,1489.6796875,1128.375,0.818240225315094
289,animal0,neck_base,1461.9140625,351.375,0.5983743667602539
289,animal0,neck_end,1489.6796875,295.875,0.7304338812828064
289,animal0,nose,1684.0390625,1128.375,0.849890947341919
289,animal0,right_antler_base,1350.8515625,545.625,0.7794750928878784
289,animal0,right_antler_end,1100.9609375,934.125,0.34154537320137024
289,animal0,right_earbase,1350.8515625,545.625,0.836499810218811
289,animal0,right_earend,1267.5546875,406.875,0.26466476917266846
289,animal0,right_eye,1489.6796875,878.625,0.9636121988296509
289,animal0,tail_base,1100.9609375,157.125,0.8256043195724487
289,animal0,tail_end,1100.9609375,934.125,0.5625323057174683
289,animal0,throat_base,1434.1484375,1072.875,0.727461040019989
289,animal0,throat_end,1378.6171875,1072.875,0.7456796765327454
289,animal0,upper_jaw,1656.2734375,1211.625,0.8970762491226196
290,animal0,back_base,1474.25,264.75,0.7418184280395508
290,animal0,back_end,1116.75,182.25,0.7753125429153442
290,animal0,back_left_knee,1364.25,1144.75,0.3078819215297699
290,animal0,back_left_paw,1419.25,1282.25,0.30851632356643677
290,animal0,back_left_thai,1116.75,814.75,0.3715883195400238
290,animal0,back_middle,1281.75,237.25,0.6829767823219299
290,animal0,back_right_knee,924.25,814.75,0.9482661485671997
290,animal0,back_right_paw,951.75,1034.75,0.9144452214241028
290,animal0,back_right_thai,896.75,649.75,0.8377320766448975
290,animal0,belly_bottom,1061.75,897.25,0.5399554371833801
290,animal0,body_middle_left,1034.25,649.75,0.5907925367355347
290,animal0,body_middle_right,1034.25,649.75,0.6050814986228943
290,animal0,front_left_knee,1721.75,1227.25,0.3845556080341339
290,animal0,front_left_paw,1446.75,1309.75,0.6950658559799194
290,animal0,front_left_thai,1694.25,897.25,0.11753702163696289
290,animal0,front_right_knee,1309.25,1447.25,0.5071750283241272
290,animal0,front_right_paw,1391.75,1749.75,0.8627890348434448
290,animal0,front_right_thai,1199.25,1062.25,0.7376322150230408
290,animal0,left_antler_base,1859.25,567.25,0.6990509629249573
290,animal0,left_antler_end,1089.25,952.25,0.1692681610584259
290,animal0,left_earbase,1859.25,567.25,0.7704241275787354
290,animal0,left_earend,1996.75,567.25,0.7434012293815613
290,animal0,left_eye,1804.25,869.75,0.9413504600524902
290,animal0,lower_jaw,1666.75,1254.75,0.8693274259567261
290,animal0,mouth_end_left,1776.75,1117.25,0.7093840837478638
290,animal0,mouth_end_right,1474.25,1144.75,0.7898009419441223
290,animal0,neck_base,1501.75,374.75,0.7238752245903015
290,animal0,neck_end,1474.25,292.25,0.7371229529380798
290,animal0,nose,1666.75,1144.75,0.8812207579612732
290,animal0,right_antler_base,1336.75,539.75,0.7310088276863098
290,animal0,right_antler_end,1089.25,952.25,0.16076181828975677
290,animal0,right_earbase,1336.75,539.75,0.7838960289955139
290,animal0,right_earend,1254.25,429.75,0.23800642788410187
290,animal0,right_eye,1501.75,897.25,0.9810459613800049
290,animal0,tail_base,1116.75,182.25,0.7820809483528137
290,animal0,tail_end,1089.25,952.25,0.2524189054965973
290,animal0,throat_base,1419.25,1089.75,0.6840688586235046
290,animal0,throat_end,1364.25,1062.25,0.6533041596412659
290,animal0,upper_jaw,1666.75,1227.25,0.9194983243942261
291,animal0,back_base,1463.5078125,303.4375,0.747383177280426
291,animal0,back_end,1114.3359375,169.0625,0.8483339548110962
291,animal0,back_left_knee,1302.3515625,1136.5625,0.5332711935043335
291,animal0,back_left_paw,1490.3671875,1297.8125,0.3235854506492615
291,animal0,back_left_thai,1168.0546875,814.0625,0.4505320191383362
291,animal0,back_middle,1275.4921875,222.8125,0.6601501107215881
291,animal0,back_right_knee,926.3203125,840.9375,0.901962399482727
291,animal0,back_right_paw,953.1796875,1029.0625,0.9307743310928345
291,animal0,back_right_thai,899.4609375,679.6875,0.7945091724395752
291,animal0,belly_bottom,1060.6171875,894.6875,0.5729507207870483
291,animal0,body_middle_left,1006.8984375,625.9375,0.6668797731399536
291,animal0,body_middle_right,1006.8984375,625.9375,0.6833129525184631
291,animal0,front_left_knee,1758.9609375,1217.1875,0.40675270557403564
291,animal0,front_left_paw,1490.3671875,1324.6875,0.6619685292243958
291,animal0,front_left_thai,1678.3828125,1002.1875,0.16661688685417175
291,animal0,front_right_knee,1302.3515625,1432.1875,0.4846878945827484
291,animal0,front_right_paw,1382.9296875,1727.8125,0.8176687359809875
291,animal0,front_right_thai,1194.9140625,1055.9375,0.8249773979187012
291,animal0,left_antler_base,1839.5390625,545.3125,0.6007159948348999
291,animal0,left_antler_end,1651.5234375,249.6875,0.17876844108104706
291,animal0,left_earbase,1839.5390625,545.3125,0.6604867577552795
291,animal0,left_earend,2000.6953125,625.9375,0.35270458459854126
291,animal0,left_eye,1785.8203125,894.6875,0.9352906346321106
291,animal0,lower_jaw,1651.5234375,1270.9375,0.9161064028739929
291,animal0,mouth_end_left,1812.6796875,1109.6875,0.568071722984314
291,animal0,mouth_end_right,1517.2265625,1163.4375,0.8124474287033081
291,animal0,neck_base,1490.3671875,357.1875,0.6049880981445312
291,animal0,neck_end,1463.5078125,303.4375,0.7581190466880798
291,animal0,nose,1651.5234375,1136.5625,0.8817207217216492
291,animal0,right_antler_base,1329.2109375,572.1875,0.7149587869644165
291,animal0,right_antler_end,1651.5234375,249.6875,0.16733905673027039
291,animal0,right_earbase,1329.2109375,572.1875,0.7672876119613647
291,animal0,right_earend,1248.6328125,437.8125,0.25604361295700073
291,animal0,right_eye,1490.3671875,894.6875,0.9934519529342651
291,animal0,tail_base,1114.3359375,169.0625,0.85574871301651
291,animal0,tail_end,1651.5234375,249.6875,0.2767883241176605
291,animal0,throat_base,1409.7890625,1055.9375,0.6347854137420654
291,animal0,throat_end,1356.0703125,1082.8125,0.7449820637702942
291,animal0,upper_jaw,1651.5234375,1217.1875,0.9074969291687012
292,animal0,back_base,1452.2890625,321.7734375,0.6811232566833496
292,animal0,back_end,1103.9296875,187.7890625,0.8270733952522278
292,animal0,back_left_knee,1291.5078125,1125.6796875,0.6296443939208984
292,animal0,back_left_paw,1505.8828125,1366.8515625,0.7691080570220947
292,animal0,back_left_thai,1157.5234375,830.9140625,0.4376901686191559
