frame,animal,bodypart,x,y,likelihood
121,animal0,belly_bottom,1258.0078125,2571.953125,0.22514690458774567
121,animal0,body_middle_left,1031.7109375,2086.796875,0.46617957949638367
121,animal0,body_middle_right,1031.7109375,2086.796875,0.4737683832645416
121,animal0,front_left_knee,1128.6953125,2701.328125,0.2459678053855896
121,animal0,front_left_paw,1225.6796875,2701.328125,0.4603477120399475
121,animal0,front_left_thai,999.3828125,1989.765625,0.3795756697654724
121,animal0,front_right_knee,1387.3203125,2668.984375,0.3843105137348175
121,animal0,front_right_paw,1387.3203125,2798.359375,0.8431159853935242
121,animal0,front_right_thai,1581.2890625,1989.765625,0.35780003666877747
121,animal0,left_antler_base,1225.6796875,1310.546875,0.3425000309944153
121,animal0,left_antler_end,1225.6796875,2701.328125,0.41182443499565125
121,animal0,left_earbase,1225.6796875,1310.546875,0.38733363151550293
121,animal0,left_earend,1031.7109375,1601.640625,0.5391606688499451
121,animal0,left_eye,1290.3359375,1407.578125,0.41809937357902527
121,animal0,lower_jaw,1678.2734375,1536.953125,0.14544232189655304
121,animal0,mouth_end_left,1128.6953125,1633.984375,0.06762117147445679
121,animal0,mouth_end_right,1128.6953125,1633.984375,0.060178034007549286
121,animal0,neck_base,1322.6640625,1601.640625,0.7541549205780029
121,animal0,neck_end,1322.6640625,1666.328125,0.8620642423629761
121,animal0,nose,1678.2734375,1504.609375,0.23379413783550262
121,animal0,right_antler_base,1516.6328125,1407.578125,0.6486583948135376
121,animal0,right_antler_end,1225.6796875,2701.328125,0.3854568600654602
121,animal0,right_earbase,1548.9609375,1407.578125,0.6991583704948425
121,animal0,right_earend,1678.2734375,1536.953125,0.5482942461967468
121,animal0,right_eye,1322.6640625,1407.578125,0.22364291548728943
121,animal0,tail_base,1354.9921875,2216.171875,0.5507799386978149
121,animal0,tail_end,1225.6796875,2701.328125,0.6367359757423401
121,animal0,throat_base,1161.0234375,1633.984375,0.3549095392227173
121,animal0,throat_end,1225.6796875,1698.671875,0.2647181749343872
121,animal0,upper_jaw,1710.6015625,1536.953125,0.35292866826057434
122,animal0,back_base,1347.15625,1668.84375,0.756881594657898
122,animal0,back_end,1347.15625,2218.15625,0.6419760584831238
122,animal0,back_left_knee,1088.65625,2735.15625,0.7674142122268677
122,animal0,back_left_paw,1088.65625,2993.65625,0.925502598285675
122,animal0,back_left_thai,1056.34375,2412.03125,0.7890410423278809
122,animal0,back_middle,1347.15625,1862.71875,0.38442403078079224
122,animal0,back_right_knee,1605.65625,2832.09375,0.5976366996765137
122,animal0,back_right_paw,1573.34375,3155.21875,0.8692988753318787
122,animal0,back_right_thai,1541.03125,2444.34375,0.6974059343338013
122,animal0,belly_bottom,1379.46875,2476.65625,0.22633351385593414
122,animal0,body_middle_left,1056.34375,2088.90625,0.46734803915023804
122,animal0,body_middle_right,1056.34375,2088.90625,0.47574320435523987
122,animal0,front_left_knee,1153.28125,2638.21875,0.2692309319972992
122,animal0,front_left_paw,1314.84375,2735.15625,0.29062917828559875
122,animal0,front_left_thai,1088.65625,2347.40625,0.37657803297042847
122,animal0,front_right_knee,1476.40625,2638.21875,0.4169355630874634
122,animal0,front_right_paw,1411.78125,2799.78125,0.8428822755813599
122,animal0,front_right_thai,1379.46875,2508.96875,0.47172582149505615
122,animal0,left_antler_base,1185.59375,1313.40625,0.32381701469421387
122,animal0,left_antler_end,1282.53125,2702.84375,0.42774587869644165
122,animal0,left_earbase,1185.59375,1313.40625,0.37020882964134216
122,animal0,left_earend,1056.34375,1604.21875,0.7516041398048401
122,animal0,left_eye,1314.84375,1410.34375,0.5016668438911438
122,animal0,lower_jaw,1120.96875,1636.53125,0.04232540354132652
122,animal0,mouth_end_left,1185.59375,1636.53125,0.06890144944190979
122,animal0,mouth_end_right,1120.96875,1636.53125,0.03620815649628639
122,animal0,neck_base,1314.84375,1636.53125,0.7883782386779785
122,animal0,neck_end,1347.15625,1668.84375,0.8336018919944763
122,animal0,nose,1120.96875,1636.53125,0.21409429609775543
122,animal0,right_antler_base,1508.71875,1410.34375,0.5960440039634705
122,animal0,right_antler_end,1282.53125,2702.84375,0.40923503041267395
122,animal0,right_earbase,1508.71875,1410.34375,0.6441091299057007
122,animal0,right_earend,1637.96875,1571.90625,0.7081965208053589
122,animal0,right_eye,1282.53125,1410.34375,0.3596561551094055
122,animal0,tail_base,1347.15625,2218.15625,0.6475641131401062
122,animal0,tail_end,1282.53125,2702.84375,0.6606022119522095
122,animal0,throat_base,1250.21875,1571.90625,0.24296218156814575
122,animal0,throat_end,1411.78125,1701.15625,0.29125508666038513
122,animal0,upper_jaw,1120.96875,1636.53125,0.31453317403793335
123,animal0,back_base,1330.7421875,1634.0234375,0.7354830503463745
123,animal0,back_end,1363.2265625,2121.2890625,0.6517469882965088
123,animal0,back_left_knee,1070.8671875,2673.5234375,0.8245375156402588
123,animal0,back_left_paw,1070.8671875,2965.8828125,0.9004880785942078
123,animal0,back_left_thai,1103.3515625,2348.6796875,0.7799454927444458
123,animal0,back_middle,1330.7421875,1796.4453125,0.4239625036716461
123,animal0,back_right_knee,1590.6171875,2706.0078125,0.5942380428314209
123,animal0,back_right_paw,1558.1328125,3160.7890625,0.9239646792411804
123,animal0,back_right_thai,1525.6484375,2381.1640625,0.7555582523345947
123,animal0,belly_bottom,1233.2890625,2413.6484375,0.18692240118980408
123,animal0,body_middle_left,1038.3828125,2088.8046875,0.3531138300895691
123,animal0,body_middle_right,1038.3828125,2088.8046875,0.35944777727127075
123,animal0,front_left_knee,1135.8359375,2576.0703125,0.2779330313205719
123,animal0,front_left_paw,1460.6796875,2770.9765625,0.4076021611690521
123,animal0,front_left_thai,1070.8671875,2348.6796875,0.6002791523933411
123,animal0,front_right_knee,1460.6796875,2641.0390625,0.6864139437675476
123,animal0,front_right_paw,1428.1953125,2770.9765625,0.8399057984352112
123,animal0,front_right_thai,1460.6796875,2446.1328125,0.46042943000793457
123,animal0,left_antler_base,1103.3515625,1374.1484375,0.31688040494918823
123,animal0,left_antler_end,1265.7734375,2641.0390625,0.4334762692451477
123,animal0,left_earbase,1103.3515625,1374.1484375,0.3623223304748535
123,animal0,left_earend,1005.8984375,1569.0546875,0.7275192737579346
123,animal0,left_eye,1298.2578125,1406.6328125,0.367255836725235
123,animal0,lower_jaw,1070.8671875,1634.0234375,0.04091528803110123
123,animal0,mouth_end_left,1070.8671875,1601.5390625,0.04365650936961174
123,animal0,mouth_end_right,1330.7421875,1471.6015625,0.034061674028635025
123,animal0,neck_base,1298.2578125,1634.0234375,0.8369273543357849
123,animal0,neck_end,1330.7421875,1634.0234375,0.8143489956855774
123,animal0,nose,940.9296875,1536.5703125,0.23042482137680054
123,animal0,right_antler_base,1493.1640625,1406.6328125,0.583389163017273
123,animal0,right_antler_end,1265.7734375,2641.0390625,0.40513163805007935
123,animal0,right_earbase,1493.1640625,1406.6328125,0.6293788552284241
123,animal0,right_earend,1590.6171875,1569.0546875,0.8186547160148621
123,animal0,right_eye,1265.7734375,1406.6328125,0.22833307087421417
123,animal0,tail_base,1363.2265625,2121.2890625,0.6574215888977051
123,animal0,tail_end,1265.7734375,2641.0390625,0.6682804226875305
123,animal0,throat_base,1233.2890625,1569.0546875,0.22954662144184113
123,animal0,throat_end,1395.7109375,1698.9921875,0.25218671560287476
123,animal0,upper_jaw,940.9296875,1536.5703125,0.2676544189453125
124,animal0,back_base,1274.1015625,1622.625,0.7192870378494263
124,animal0,back_end,1369.3046875,2003.625,0.7267394661903381
124,animal0,back_left_knee,1083.6953125,2670.375,0.7830420136451721
124,animal0,back_left_paw,1083.6953125,2987.875,0.9148954749107361
124,animal0,back_left_thai,1083.6953125,2352.875,0.8313858509063721
124,animal0,back_middle,1305.8359375,1781.375,0.34759727120399475
124,animal0,back_right_knee,1591.4453125,2670.375,0.7064127922058105
124,animal0,back_right_paw,1559.7109375,3114.875,0.8668023347854614
124,animal0,back_right_thai,1527.9765625,2352.875,0.6878668069839478
124,animal0,belly_bottom,1242.3671875,2416.375,0.21695560216903687
124,animal0,body_middle_left,1051.9609375,2035.375,0.29259225726127625
124,animal0,body_middle_right,1051.9609375,2035.375,0.2978341281414032
124,animal0,front_left_knee,1115.4296875,2575.125,0.17862826585769653
124,animal0,front_left_paw,1432.7734375,2765.625,0.6459537148475647
124,animal0,front_left_thai,1147.1640625,2416.375,0.43573078513145447
124,animal0,front_right_knee,1432.7734375,2575.125,0.6084883213043213
124,animal0,front_right_paw,1432.7734375,2797.375,0.7850626707077026
124,animal0,front_right_thai,1401.0390625,2384.625,0.664400577545166
124,animal0,left_antler_base,1083.6953125,1336.875,0.34772253036499023
124,animal0,left_antler_end,1274.1015625,2575.125,0.4763772487640381
124,animal0,left_earbase,1083.6953125,1336.875,0.3689713478088379
124,animal0,left_earend,925.0234375,1590.875,0.6769023537635803
124,animal0,left_eye,1210.6328125,1432.125,0.6015995740890503
124,animal0,lower_jaw,1305.8359375,1495.625,0.13528487086296082
124,animal0,mouth_end_left,1305.8359375,1495.625,0.058291252702474594
124,animal0,mouth_end_right,1242.3671875,1495.625,0.08193382620811462
124,animal0,neck_base,1274.1015625,1622.625,0.8757458329200745
124,animal0,neck_end,1274.1015625,1622.625,0.8414883613586426
124,animal0,nose,1242.3671875,1527.375,0.2485879361629486
124,animal0,right_antler_base,1432.7734375,1400.375,0.565773606300354
124,animal0,right_antler_end,1274.1015625,2575.125,0.4449480175971985
124,animal0,right_earbase,1432.7734375,1400.375,0.6180914640426636
124,animal0,right_earend,1559.7109375,1590.875,0.7504314184188843
124,animal0,right_eye,1242.3671875,1432.125,0.562812328338623
124,animal0,tail_base,1369.3046875,2003.625,0.733077883720398
124,animal0,tail_end,1274.1015625,2575.125,0.733760416507721
124,animal0,throat_base,1305.8359375,1590.875,0.21313315629959106
124,animal0,throat_end,1305.8359375,1686.125,0.45298048853874207
124,animal0,upper_jaw,1242.3671875,1495.625,0.2596220374107361
125,animal0,back_base,1270.9609375,1622.59375,0.6903245449066162
125,animal0,back_end,1332.8046875,1962.90625,0.7029877305030823
125,animal0,back_left_knee,1054.5078125,2674.46875,0.8121205568313599
125,animal0,back_left_paw,1054.5078125,2983.84375,0.9088558554649353
125,animal0,back_left_thai,1085.4296875,2303.21875,0.7391694188117981
125,animal0,back_middle,1270.9609375,1746.34375,0.4660215377807617
125,animal0,back_right_knee,1549.2578125,2612.59375,0.7362017035484314
125,animal0,back_right_paw,1549.2578125,3045.71875,0.9131253957748413
125,animal0,back_right_thai,1518.3359375,2334.15625,0.745664656162262
125,animal0,belly_bottom,1270.9609375,2365.09375,0.17664991319179535
125,animal0,body_middle_left,961.7421875,1993.84375,0.39521345496177673
125,animal0,body_middle_right,961.7421875,1993.84375,0.40230703353881836
125,animal0,front_left_knee,930.8203125,2457.90625,0.3463328778743744
125,animal0,front_left_paw,899.8984375,2581.65625,0.7633196115493774
125,animal0,front_left_thai,1023.5859375,2272.28125,0.6968247890472412
125,animal0,front_right_knee,1425.5703125,2581.65625,0.5945818424224854
125,animal0,front_right_paw,1425.5703125,2798.21875,0.8410791158676147
125,animal0,front_right_thai,1394.6484375,2365.09375,0.5736297369003296
125,animal0,left_antler_base,1116.3515625,1313.21875,0.3704179525375366
125,animal0,left_antler_end,1270.9609375,2519.78125,0.3500295579433441
125,animal0,left_earbase,1116.3515625,1313.21875,0.40725982189178467
125,animal0,left_earend,961.7421875,1622.59375,0.6946230530738831
125,animal0,left_eye,1178.1953125,1406.03125,0.5274385809898376
125,animal0,lower_jaw,1332.8046875,1529.78125,0.018362505361437798
125,animal0,mouth_end_left,1270.9609375,1529.78125,0.05086423456668854
125,animal0,mouth_end_right,1270.9609375,1467.90625,0.07684929668903351
125,animal0,neck_base,1240.0390625,1622.59375,0.8341912031173706
125,animal0,neck_end,1270.9609375,1622.59375,0.7688490748405457
125,animal0,nose,899.8984375,1529.78125,0.09902971237897873
125,animal0,right_antler_base,1425.5703125,1406.03125,0.5155721306800842
125,animal0,right_antler_end,1270.9609375,2519.78125,0.3269641101360321
125,animal0,right_earbase,1425.5703125,1406.03125,0.572889506816864
125,animal0,right_earend,1518.3359375,1560.71875,0.7088646292686462
125,animal0,right_eye,1209.1171875,1406.03125,0.3958524465560913
125,animal0,tail_base,1332.8046875,1962.90625,0.7091158628463745
125,animal0,tail_end,1270.9609375,2519.78125,0.5370651483535767
125,animal0,throat_base,1178.1953125,1560.71875,0.17708975076675415
125,animal0,throat_end,1270.9609375,1684.46875,0.25885286927223206
125,animal0,upper_jaw,1116.3515625,1467.90625,0.153977632522583
126,animal0,back_base,1178.0859375,1578.1796875,0.3767046630382538
126,animal0,back_end,1322.2265625,1924.1171875,0.7204169631004333
126,animal0,back_left_knee,1062.7734375,2673.6484375,0.848264753818512
126,animal0,back_left_paw,1062.7734375,2990.7578125,0.9175344705581665
126,animal0,back_left_thai,1062.7734375,2270.0546875,0.7518097758293152
126,animal0,back_middle,1206.9140625,1722.3203125,0.21311430633068085
126,animal0,back_right_knee,1495.1953125,2587.1640625,0.8281950950622559
126,animal0,back_right_paw,1524.0234375,2904.2734375,0.8785312175750732
126,animal0,back_right_thai,1495.1953125,2298.8828125,0.8204315900802612
126,animal0,belly_bottom,1206.9140625,2443.0234375,0.16568976640701294
126,animal0,body_middle_left,947.4609375,2010.6015625,0.38425344228744507
126,animal0,body_middle_right,947.4609375,2010.6015625,0.38996174931526184
126,animal0,front_left_knee,889.8046875,2443.0234375,0.5269148945808411
126,animal0,front_left_paw,889.8046875,2615.9921875,0.9194711446762085
126,animal0,front_left_thai,947.4609375,2212.3984375,0.7546595931053162
126,animal0,front_right_knee,1408.7109375,2587.1640625,0.6448022723197937
126,animal0,front_right_paw,1408.7109375,2760.1328125,0.7793277502059937
126,animal0,front_right_thai,1379.8828125,2327.7109375,0.44658058881759644
126,animal0,left_antler_base,1062.7734375,1318.7265625,0.3830442428588867
126,animal0,left_antler_end,1264.5703125,2471.8515625,0.3859196603298187
126,animal0,left_earbase,1062.7734375,1318.7265625,0.41959434747695923
126,animal0,left_earend,918.6328125,1607.0078125,0.6569971442222595
126,animal0,left_eye,1379.8828125,1405.2109375,0.39266958832740784
126,animal0,lower_jaw,1466.3671875,1549.3515625,0.5413640141487122
126,animal0,mouth_end_left,1524.0234375,1520.5234375,0.1363333910703659
126,animal0,mouth_end_right,1495.1953125,1549.3515625,0.355335533618927
126,animal0,neck_base,1178.0859375,1607.0078125,0.809234619140625
126,animal0,neck_end,1178.0859375,1607.0078125,0.49406442046165466
126,animal0,nose,1495.1953125,1520.5234375,0.8173189163208008
126,animal0,right_antler_base,1206.9140625,1318.7265625,0.378435343503952
126,animal0,right_antler_end,1264.5703125,2471.8515625,0.3626273572444916
126,animal0,right_earbase,1264.5703125,1318.7265625,0.3911879360675812
126,animal0,right_earend,1466.3671875,1549.3515625,0.2553742527961731
126,animal0,right_eye,1408.7109375,1434.0390625,0.7049992680549622
126,animal0,tail_base,1322.2265625,1924.1171875,0.7266994118690491
126,animal0,tail_end,1264.5703125,2471.8515625,0.5920601487159729
126,animal0,throat_base,1264.5703125,1578.1796875,0.2035932093858719
126,animal0,throat_end,1264.5703125,1664.6640625,0.486065149307251
126,animal0,upper_jaw,1495.1953125,1549.3515625,0.8588589429855347
127,animal0,back_base,1164.0546875,1615.859375,0.5959791541099548
127,animal0,back_end,1338.7109375,1935.890625,0.606200635433197
127,animal0,back_left_knee,1076.7265625,2692.328125,0.8911901712417603
127,animal0,back_left_paw,1076.7265625,2983.265625,0.8665788173675537
127,animal0,back_left_thai,1047.6171875,2255.921875,0.7064856886863708
127,animal0,back_middle,1164.0546875,1703.140625,0.4591558873653412
127,animal0,back_right_knee,1455.1484375,2546.859375,0.7432764768600464
127,animal0,back_right_paw,1484.2578125,2837.796875,0.8901367783546448
127,animal0,back_right_thai,1484.2578125,2255.921875,0.8026269674301147
127,animal0,belly_bottom,1222.2734375,2401.390625,0.13177481293678284
127,animal0,body_middle_left,902.0703125,1964.984375,0.5366488099098206
127,animal0,body_middle_right,902.0703125,1964.984375,0.5453962683677673
127,animal0,front_left_knee,902.0703125,2459.578125,0.5263421535491943
127,animal0,front_left_paw,902.0703125,2605.046875,0.9277059435844421
127,animal0,front_left_thai,931.1796875,2110.453125,0.6874036192893982
127,animal0,front_right_knee,1367.8203125,2546.859375,0.4233437180519104
127,animal0,front_right_paw,1396.9296875,2721.421875,0.3833320140838623
127,animal0,front_right_thai,1396.9296875,2285.015625,0.4377753734588623
