frame,animal,bodypart,x,y,likelihood
496,animal0,back_end,597.3828125,395.2578125,0.13009169697761536
496,animal0,back_left_knee,2468.6328125,824.0859375,0.2695840001106262
496,animal0,back_left_paw,2663.5546875,1642.7578125,0.22898463904857635
496,animal0,back_left_thai,1260.1171875,317.2890625,0.515360951423645
496,animal0,back_middle,909.2578125,356.2734375,0.5221450924873352
496,animal0,back_right_knee,597.3828125,512.2109375,0.09772422909736633
496,animal0,back_right_paw,792.3046875,1291.8984375,0.06110931187868118
496,animal0,back_right_thai,597.3828125,551.1953125,0.1655222475528717
496,animal0,belly_bottom,2117.7734375,1447.8359375,0.05705290660262108
496,animal0,body_middle_left,2351.6796875,941.0390625,0.1312282830476761
496,animal0,body_middle_right,2351.6796875,980.0234375,0.1309364289045334
496,animal0,front_left_knee,2546.6015625,824.0859375,0.2538677155971527
496,animal0,front_left_paw,1922.8515625,1720.7265625,0.21252796053886414
496,animal0,front_left_thai,1610.9765625,551.1953125,0.26194265484809875
496,animal0,front_right_knee,870.2734375,1447.8359375,0.63239985704422
496,animal0,front_right_paw,1377.0703125,1720.7265625,0.7065014243125916
496,animal0,front_right_thai,480.4296875,1213.9296875,0.4274502396583557
496,animal0,left_antler_base,2000.8203125,863.0703125,0.638237714767456
496,animal0,left_antler_end,2702.5390625,1681.7421875,0.10230419784784317
496,animal0,left_earbase,2000.8203125,863.0703125,0.7008543014526367
496,animal0,left_earend,2156.7578125,1057.9921875,0.3468511402606964
496,animal0,left_eye,2195.7421875,1174.9453125,0.9083980917930603
496,animal0,lower_jaw,2156.7578125,1837.6796875,0.6723752021789551
496,animal0,mouth_end_left,2117.7734375,1837.6796875,0.1285123974084854
496,animal0,mouth_end_right,2000.8203125,1642.7578125,0.6708759069442749
496,animal0,neck_base,1494.0234375,707.1328125,0.5840697884559631
496,animal0,neck_end,1299.1015625,629.1640625,0.6047860980033875
496,animal0,nose,2390.6640625,1681.7421875,0.9107413291931152
496,animal0,right_antler_base,1416.0546875,1096.9765625,0.6170170903205872
496,animal0,right_antler_end,1026.2109375,1213.9296875,0.16341714560985565
496,animal0,right_earbase,1416.0546875,1096.9765625,0.6579545736312866
496,animal0,right_earend,1026.2109375,1213.9296875,0.8390148878097534
496,animal0,right_eye,2000.8203125,1330.8828125,0.9420135617256165
496,animal0,tail_base,597.3828125,395.2578125,0.1297590583562851
496,animal0,tail_end,2702.5390625,1681.7421875,0.15863102674484253
496,animal0,throat_base,1338.0859375,1525.8046875,0.2118205726146698
496,animal0,throat_end,1026.2109375,1408.8515625,0.2452276647090912
496,animal0,upper_jaw,2312.6953125,1759.7109375,0.8395383954048157
497,animal0,back_base,1299.703125,627.828125,0.5951014757156372
497,animal0,back_end,2468.765625,705.765625,0.11362084001302719
497,animal0,back_left_knee,2468.765625,822.671875,0.2492125928401947
497,animal0,back_left_paw,2663.609375,1641.015625,0.27205660939216614
497,animal0,back_left_thai,1260.734375,316.078125,0.5121615529060364
497,animal0,back_middle,871.046875,355.046875,0.5112442970275879
497,animal0,back_right_knee,598.265625,510.921875,0.08200264722108841
497,animal0,back_right_paw,1572.484375,1757.921875,0.05196513235569
497,animal0,back_right_thai,598.265625,549.890625,0.16656309366226196
497,animal0,belly_bottom,1923.203125,1251.328125,0.06274472177028656
497,animal0,body_middle_left,2390.828125,783.703125,0.12692321836948395
497,animal0,body_middle_right,2351.859375,939.578125,0.12356678396463394
497,animal0,front_left_knee,2507.734375,822.671875,0.2482834756374359
497,animal0,front_left_paw,2001.140625,1757.921875,0.2790440618991852
497,animal0,front_left_thai,1611.453125,549.890625,0.2505262494087219
497,animal0,front_right_knee,871.046875,1446.171875,0.5378556251525879
497,animal0,front_right_paw,1338.671875,1679.984375,0.7255822420120239
497,animal0,front_right_thai,481.359375,1212.359375,0.4086686074733734
497,animal0,left_antler_base,2001.140625,861.640625,0.6393972635269165
497,animal0,left_antler_end,2195.984375,1056.484375,0.10398394614458084
497,animal0,left_earbase,2001.140625,861.640625,0.7021166682243347
497,animal0,left_earend,2157.015625,1056.484375,0.3787838816642761
497,animal0,left_eye,2195.984375,1173.390625,0.8984199166297913
497,animal0,lower_jaw,2157.015625,1835.859375,0.7003316283226013
497,animal0,mouth_end_left,2118.046875,1835.859375,0.1244504451751709
497,animal0,mouth_end_right,2001.140625,1641.015625,0.611193060874939
497,animal0,neck_base,1494.546875,705.765625,0.5142497420310974
497,animal0,neck_end,1299.703125,627.828125,0.6016755700111389
497,animal0,nose,2390.828125,1679.984375,0.9067537784576416
497,animal0,right_antler_base,1416.609375,1095.453125,0.5873253345489502
497,animal0,right_antler_end,1026.921875,1212.359375,0.16122086346149445
497,animal0,right_earbase,1416.609375,1095.453125,0.6263024806976318
497,animal0,right_earend,1026.921875,1212.359375,0.8281616568565369
497,animal0,right_eye,2001.140625,1329.265625,0.9429860711097717
497,animal0,tail_base,2468.765625,705.765625,0.1147756576538086
497,animal0,tail_end,2546.703125,705.765625,0.12179876118898392
497,animal0,throat_base,1221.765625,1407.203125,0.24708262085914612
497,animal0,throat_end,1026.921875,1329.265625,0.3278215825557709
497,animal0,upper_jaw,2273.921875,1757.921875,0.8199982047080994
498,animal0,back_base,1290.2734375,621.2109375,0.6005896925926208
498,animal0,back_end,583.4921875,385.6171875,0.17967019975185394
498,animal0,back_left_knee,2468.2421875,817.5390625,0.24393972754478455
498,animal0,back_left_paw,2664.5703125,1642.1171875,0.30651652812957764
498,animal0,back_left_thai,1251.0078125,307.0859375,0.5999409556388855
498,animal0,back_middle,897.6171875,346.3515625,0.4497590661048889
498,animal0,back_right_knee,583.4921875,503.4140625,0.0746663436293602
498,animal0,back_right_paw,426.4296875,1170.9296875,0.05787716433405876
498,animal0,back_right_thai,544.2265625,542.6796875,0.16073763370513916
498,animal0,belly_bottom,1918.5234375,1249.4609375,0.05194798856973648
498,animal0,body_middle_left,2389.7109375,778.2734375,0.12776586413383484
498,animal0,body_middle_right,2389.7109375,778.2734375,0.11863734573125839
498,animal0,front_left_knee,2546.7734375,817.5390625,0.2807004749774933
498,animal0,front_left_paw,1997.0546875,1759.9140625,0.29690736532211304
498,animal0,front_left_thai,1604.3984375,542.6796875,0.29167309403419495
498,animal0,front_right_knee,858.3515625,1445.7890625,0.5058712959289551
498,animal0,front_right_paw,1368.8046875,1720.6484375,0.7419351935386658
498,animal0,front_right_thai,465.6953125,1210.1953125,0.4467127323150635
498,animal0,left_antler_base,1997.0546875,856.8046875,0.7079664468765259
498,animal0,left_antler_end,2586.0390625,699.7421875,0.10095823556184769
498,animal0,left_earbase,1997.0546875,856.8046875,0.7816851735115051
498,animal0,left_earend,2154.1171875,1013.8671875,0.32525837421417236
498,animal0,left_eye,2193.3828125,1170.9296875,0.9192968010902405
498,animal0,lower_jaw,2193.3828125,1838.4453125,0.6564666628837585
498,animal0,mouth_end_left,2193.3828125,1838.4453125,0.11374039202928543
498,animal0,mouth_end_right,2075.5859375,1642.1171875,0.6659828424453735
498,animal0,neck_base,1486.6015625,699.7421875,0.5838565230369568
498,animal0,neck_end,1290.2734375,621.2109375,0.6079131960868835
498,animal0,nose,2389.7109375,1681.3828125,0.9193706512451172
498,animal0,right_antler_base,1447.3359375,1131.6640625,0.598341703414917
498,animal0,right_antler_end,1054.6796875,1210.1953125,0.15676292777061462
498,animal0,right_earbase,1447.3359375,1131.6640625,0.638046145439148
498,animal0,right_earend,1054.6796875,1210.1953125,0.8051299452781677
498,animal0,right_eye,1997.0546875,1327.9921875,0.950211763381958
498,animal0,tail_base,583.4921875,385.6171875,0.1796172857284546
498,animal0,tail_end,2546.7734375,699.7421875,0.16856607794761658
498,animal0,throat_base,1290.2734375,1406.5234375,0.26518845558166504
498,animal0,throat_end,1015.4140625,1327.9921875,0.360553115606308
498,animal0,upper_jaw,2311.1796875,1759.9140625,0.857073962688446
499,animal0,back_base,1289.4765625,623.5390625,0.5821468830108643
499,animal0,back_end,2466.5078125,702.0078125,0.11316235363483429
499,animal0,back_left_knee,2466.5078125,819.7109375,0.2350052297115326
499,animal0,back_left_paw,2662.6796875,1643.6328125,0.32238122820854187
499,animal0,back_left_thai,1250.2421875,309.6640625,0.524630069732666
499,animal0,back_middle,897.1328125,348.8984375,0.48257461190223694
499,animal0,back_right_knee,583.2578125,505.8359375,0.07322478294372559
499,animal0,back_right_paw,387.0859375,1290.5234375,0.0594451017677784
499,animal0,back_right_thai,583.2578125,545.0703125,0.14448478817939758
499,animal0,belly_bottom,1917.2265625,1251.2890625,0.06465373933315277
499,animal0,body_middle_left,2191.8671875,819.7109375,0.13429921865463257
499,animal0,body_middle_right,2191.8671875,819.7109375,0.13346894085407257
499,animal0,front_left_knee,2544.9765625,741.2421875,0.24581262469291687
499,animal0,front_left_paw,1995.6953125,1761.3359375,0.4510429799556732
499,animal0,front_left_thai,1603.3515625,545.0703125,0.17453114688396454
499,animal0,front_right_knee,857.8984375,1447.4609375,0.5501892566680908
499,animal0,front_right_paw,1367.9453125,1722.1015625,0.6998522877693176
499,animal0,front_right_thai,465.5546875,1212.0546875,0.42796504497528076
499,animal0,left_antler_base,1995.6953125,858.9453125,0.6650288105010986
499,animal0,left_antler_end,2701.9140625,1682.8671875,0.11685740947723389
499,animal0,left_earbase,1995.6953125,858.9453125,0.7318664789199829
499,animal0,left_earend,2152.6328125,1055.1171875,0.1388239860534668
499,animal0,left_eye,2191.8671875,1172.8203125,0.9216687679290771
499,animal0,lower_jaw,2191.8671875,1800.5703125,0.7395910024642944
499,animal0,mouth_end_left,2191.8671875,1839.8046875,0.10817384719848633
499,animal0,mouth_end_right,2074.1640625,1643.6328125,0.636648952960968
499,animal0,neck_base,1485.6484375,702.0078125,0.5402451753616333
499,animal0,neck_end,1289.4765625,623.5390625,0.5918321013450623
499,animal0,nose,2388.0390625,1682.8671875,0.9228892922401428
499,animal0,right_antler_base,1446.4140625,1133.5859375,0.5531003475189209
499,animal0,right_antler_end,1054.0703125,1212.0546875,0.15561862289905548
499,animal0,right_earbase,1446.4140625,1133.5859375,0.5898178815841675
499,animal0,right_earend,1054.0703125,1212.0546875,0.799768328666687
499,animal0,right_eye,1995.6953125,1329.7578125,0.950530469417572
499,animal0,tail_base,2466.5078125,702.0078125,0.11423605680465698
499,animal0,tail_end,2701.9140625,1682.8671875,0.1812511831521988
499,animal0,throat_base,975.6015625,1329.7578125,0.2435026913881302
499,animal0,throat_end,1014.8359375,1329.7578125,0.42524901032447815
499,animal0,upper_jaw,2270.3359375,1761.3359375,0.8510125279426575
500,animal0,back_base,1270.0234375,613.9609375,0.5482558608055115
500,animal0,back_end,554.2421875,454.8984375,0.23827669024467468
500,animal0,back_left_knee,2462.9921875,812.7890625,0.29046401381492615
500,animal0,back_left_paw,2661.8203125,1647.8671875,0.32000046968460083
500,animal0,back_left_thai,1270.0234375,295.8359375,0.4713863134384155
500,animal0,back_middle,673.5390625,454.8984375,0.529937207698822
500,animal0,back_right_knee,395.1796875,1329.7421875,0.1048639640212059
500,animal0,back_right_paw,1548.3828125,1727.3984375,0.17941994965076447
500,animal0,back_right_thai,554.2421875,613.9609375,0.13079160451889038
500,animal0,belly_bottom,2264.1640625,1727.3984375,0.05119013786315918
500,animal0,body_middle_left,2343.6953125,932.0859375,0.1516561657190323
500,animal0,body_middle_right,2343.6953125,932.0859375,0.15029457211494446
500,animal0,front_left_knee,2542.5234375,812.7890625,0.2727055549621582
500,animal0,front_left_paw,1985.8046875,1727.3984375,0.46600088477134705
500,animal0,front_left_thai,1627.9140625,534.4296875,0.29998159408569336
500,animal0,front_right_knee,832.6015625,1449.0390625,0.6534361839294434
500,animal0,front_right_paw,1389.3203125,1727.3984375,0.5388615727424622
500,animal0,front_right_thai,434.9453125,1210.4453125,0.4984495937824249
500,animal0,left_antler_base,1985.8046875,852.5546875,0.6475860476493835
500,animal0,left_antler_end,2184.6328125,1051.3828125,0.13912414014339447
500,animal0,left_earbase,1985.8046875,852.5546875,0.7128317952156067
500,animal0,left_earend,2184.6328125,1011.6171875,0.49692752957344055
500,animal0,left_eye,2184.6328125,1170.6796875,0.9376475811004639
500,animal0,lower_jaw,2224.3984375,1806.9296875,0.5933898687362671
500,animal0,mouth_end_left,2423.2265625,1647.8671875,0.13754242658615112
500,animal0,mouth_end_right,2065.3359375,1647.8671875,0.6341069340705872
500,animal0,neck_base,1468.8515625,693.4921875,0.5190421938896179
500,animal0,neck_end,1270.0234375,613.9609375,0.5532872080802917
500,animal0,nose,2383.4609375,1687.6328125,0.9134793877601624
500,animal0,right_antler_base,1429.0859375,1130.9140625,0.5158276557922363
500,animal0,right_antler_end,1031.4296875,1210.4453125,0.15701469779014587
500,animal0,right_earbase,1429.0859375,1130.9140625,0.5500843524932861
500,animal0,right_earend,1031.4296875,1210.4453125,0.8065749406814575
500,animal0,right_eye,1985.8046875,1329.7421875,0.9702523350715637
500,animal0,tail_base,554.2421875,454.8984375,0.2378862202167511
500,animal0,tail_end,2542.5234375,1687.6328125,0.1305050253868103
500,animal0,throat_base,1270.0234375,1449.0390625,0.3176026940345764
500,animal0,throat_end,991.6640625,1329.7421875,0.48923200368881226
500,animal0,upper_jaw,2303.9296875,1767.1640625,0.8581646084785461
501,animal0,back_base,1270.03125,616.6171875,0.5285549163818359
501,animal0,back_end,2460.65625,696.0234375,0.09433458000421524
501,animal0,back_left_knee,2460.65625,775.4296875,0.24707703292369843
501,animal0,back_left_paw,2659.09375,1648.8984375,0.2728848457336426
501,animal0,back_left_thai,1309.71875,298.9921875,0.4963010251522064
501,animal0,back_middle,674.71875,457.8046875,0.5408731698989868
501,animal0,back_right_knee,396.90625,1331.2734375,0.06625664234161377
501,animal0,back_right_paw,1547.84375,1728.3046875,0.15772941708564758
501,animal0,back_right_thai,555.65625,616.6171875,0.13150429725646973
501,animal0,belly_bottom,1905.03125,1251.8671875,0.046536218374967575
501,animal0,body_middle_left,2341.59375,934.2421875,0.13167206943035126
501,animal0,body_middle_right,2341.59375,934.2421875,0.13088712096214294
501,animal0,front_left_knee,1905.03125,497.5078125,0.2683817744255066
501,animal0,front_left_paw,1984.40625,1728.3046875,0.4460154175758362
501,animal0,front_left_thai,1627.21875,537.2109375,0.3209421634674072
501,animal0,front_right_knee,873.15625,1450.3828125,0.5770463347434998
501,animal0,front_right_paw,1428.78125,1728.3046875,0.5819526314735413
501,animal0,front_right_thai,476.28125,1212.1640625,0.5133746266365051
501,animal0,left_antler_base,1984.40625,854.8359375,0.632933497428894
501,animal0,left_antler_end,2698.78125,1688.6015625,0.10360245406627655
501,animal0,left_earbase,1984.40625,854.8359375,0.6972267031669617
501,animal0,left_earend,2143.15625,1013.6484375,0.35712912678718567
501,animal0,left_eye,2182.84375,1172.4609375,0.9497296810150146
501,animal0,lower_jaw,2222.53125,1768.0078125,0.5889966487884521
501,animal0,mouth_end_left,2420.96875,1648.8984375,0.14578022062778473
501,animal0,mouth_end_right,2063.78125,1648.8984375,0.68366539478302
501,animal0,neck_base,1468.46875,696.0234375,0.48200365900993347
501,animal0,neck_end,1270.03125,616.6171875,0.5345572829246521
501,animal0,nose,2381.28125,1688.6015625,0.916936993598938
501,animal0,right_antler_base,1468.46875,1132.7578125,0.4806547164916992
501,animal0,right_antler_end,1031.90625,1212.1640625,0.1633734107017517
501,animal0,right_earbase,1468.46875,1132.7578125,0.5125893354415894
501,animal0,right_earend,1031.90625,1212.1640625,0.8389375805854797
501,animal0,right_eye,1984.40625,1331.2734375,0.9806075096130371
501,animal0,tail_base,2460.65625,696.0234375,0.09600785374641418
501,animal0,tail_end,2698.78125,1688.6015625,0.1606484055519104
501,animal0,throat_base,1349.40625,1529.7890625,0.25776615738868713
501,animal0,throat_end,992.21875,1331.2734375,0.35360440611839294
501,animal0,upper_jaw,2301.90625,1768.0078125,0.8706883192062378
502,animal0,back_base,1316.9921875,616.59375,0.5655881762504578
502,animal0,back_end,565.6015625,458.34375,0.22979770600795746
502,animal0,back_left_knee,2463.8515625,774.84375,0.25667181611061096
