frame,animal,bodypart,x,y,likelihood
112,animal0,lower_jaw,1127.9765625,1824.4921875,0.884024977684021
112,animal0,mouth_end_left,1341.1796875,1653.9296875,0.72139972448349
112,animal0,mouth_end_right,914.7734375,1611.2890625,0.9651914238929749
112,animal0,neck_base,1426.4609375,1653.9296875,0.66834956407547
112,animal0,neck_end,1469.1015625,1739.2109375,0.8284964561462402
112,animal0,nose,1255.8984375,1568.6484375,0.8708326816558838
112,animal0,right_antler_base,829.4921875,1227.5234375,0.7484046816825867
112,animal0,right_antler_end,616.2890625,1355.4453125,0.18405839800834656
112,animal0,right_earbase,872.1328125,1227.5234375,0.7994468212127686
112,animal0,right_earend,616.2890625,1355.4453125,0.9452224373817444
112,animal0,right_eye,1042.6953125,1355.4453125,0.8909724950790405
112,animal0,tail_base,2236.6328125,3146.3515625,0.4276183545589447
112,animal0,tail_end,1895.5078125,3700.6796875,0.07233988493680954
112,animal0,throat_base,1042.6953125,1909.7734375,0.8293601870536804
112,animal0,throat_end,1000.0546875,2080.3359375,0.7718392610549927
112,animal0,upper_jaw,1213.2578125,1653.9296875,0.8587676882743835
113,animal0,back_base,1466.640625,1754.8515625,0.8035895228385925
113,animal0,back_end,2191.796875,3289.9140625,0.5033552050590515
113,animal0,back_left_knee,1594.609375,3161.9921875,0.6118971705436707
113,animal0,back_left_paw,1551.953125,3503.1171875,0.802763044834137
113,animal0,back_left_thai,1978.515625,3119.3515625,0.5552487373352051
113,animal0,back_middle,2021.171875,2437.1015625,0.7385578751564026
113,animal0,back_right_knee,1509.296875,3289.9140625,0.2829072177410126
113,animal0,back_right_paw,1509.296875,3417.8359375,0.7746050357818604
113,animal0,back_right_thai,1509.296875,3034.0703125,0.414384663105011
113,animal0,belly_bottom,1509.296875,2906.1484375,0.7459535002708435
113,animal0,body_middle_left,1807.890625,2650.3046875,0.687692403793335
113,animal0,body_middle_right,1807.890625,2650.3046875,0.7000634670257568
113,animal0,front_left_knee,1338.671875,2692.9453125,0.7640313506126404
113,animal0,front_left_paw,1210.703125,3545.7578125,0.848019540309906
113,animal0,front_left_thai,1381.328125,2437.1015625,0.7342584133148193
113,animal0,front_right_knee,1082.734375,2778.2265625,0.7970252633094788
113,animal0,front_right_paw,1125.390625,3417.8359375,0.8575460314750671
113,animal0,front_right_thai,997.421875,2565.0234375,0.6987154483795166
113,animal0,left_antler_base,1296.015625,1200.5234375,0.8001460433006287
113,animal0,left_antler_end,1551.953125,1243.1640625,0.16757811605930328
113,animal0,left_earbase,1296.015625,1200.5234375,0.8868177533149719
113,animal0,left_earend,1551.953125,1243.1640625,0.9201908111572266
113,animal0,left_eye,1296.015625,1371.0859375,0.9521001577377319
113,animal0,lower_jaw,1168.046875,1840.1328125,0.9600683450698853
113,animal0,mouth_end_left,1338.671875,1626.9296875,0.7709086537361145
113,animal0,mouth_end_right,912.109375,1626.9296875,0.903203010559082
113,animal0,neck_base,1423.984375,1669.5703125,0.6953445076942444
113,animal0,neck_end,1466.640625,1754.8515625,0.8151783347129822
113,animal0,nose,1253.359375,1584.2890625,0.8812189102172852
113,animal0,right_antler_base,826.796875,1243.1640625,0.7715483903884888
113,animal0,right_antler_end,613.515625,1371.0859375,0.18388700485229492
113,animal0,right_earbase,869.453125,1243.1640625,0.8228304982185364
113,animal0,right_earend,613.515625,1371.0859375,0.9443413019180298
113,animal0,right_eye,1040.078125,1371.0859375,0.9237216711044312
113,animal0,tail_base,2191.796875,3289.9140625,0.5077162384986877
113,animal0,tail_end,2021.171875,3588.3984375,0.11462429910898209
113,animal0,throat_base,997.421875,1882.7734375,0.7969058156013489
113,animal0,throat_end,1040.078125,2053.3359375,0.775463879108429
113,animal0,upper_jaw,1253.359375,1669.5703125,0.8702857494354248
114,animal0,back_base,1472.6953125,1772.734375,0.811482310295105
114,animal0,back_end,2145.9453125,3288.109375,0.4648702144622803
114,animal0,back_left_knee,1598.9296875,3161.828125,0.5970386266708374
114,animal0,back_left_paw,1556.8515625,3498.578125,0.8299556970596313
114,animal0,back_left_thai,1977.6328125,3119.734375,0.5470699667930603
114,animal0,back_middle,2019.7109375,2446.234375,0.7453620433807373
114,animal0,back_right_knee,1514.7734375,3288.109375,0.2749461531639099
114,animal0,back_right_paw,1514.7734375,3414.390625,0.649441659450531
114,animal0,back_right_thai,1514.7734375,3035.546875,0.3497627079486847
114,animal0,belly_bottom,1514.7734375,2909.265625,0.7177696824073792
114,animal0,body_middle_left,1809.3203125,2614.609375,0.6803210377693176
114,animal0,body_middle_right,1809.3203125,2614.609375,0.6925590634346008
114,animal0,front_left_knee,1346.4609375,2698.796875,0.7891724109649658
114,animal0,front_left_paw,1220.2265625,3540.671875,0.8570482134819031
114,animal0,front_left_thai,1388.5390625,2446.234375,0.7259489893913269
114,animal0,front_right_knee,1093.9921875,2782.984375,0.8373677730560303
114,animal0,front_right_paw,1051.9140625,3414.390625,0.9237878322601318
114,animal0,front_right_thai,1009.8359375,2572.515625,0.6924369931221008
114,animal0,left_antler_base,1304.3828125,1183.421875,0.8347106575965881
114,animal0,left_antler_end,1514.7734375,1225.515625,0.16071690618991852
114,animal0,left_earbase,1304.3828125,1183.421875,0.9188141822814941
114,animal0,left_earend,1514.7734375,1225.515625,0.8827919363975525
114,animal0,left_eye,1304.3828125,1393.890625,0.9538519978523254
114,animal0,lower_jaw,1178.1484375,1856.921875,0.9442183375358582
114,animal0,mouth_end_left,1346.4609375,1646.453125,0.7951481342315674
114,animal0,mouth_end_right,925.6796875,1646.453125,0.9060912728309631
114,animal0,neck_base,1430.6171875,1688.546875,0.7444452047348022
114,animal0,neck_end,1472.6953125,1772.734375,0.8213300108909607
114,animal0,nose,1304.3828125,1604.359375,0.904984712600708
114,animal0,right_antler_base,841.5234375,1225.515625,0.7574209570884705
114,animal0,right_antler_end,631.1328125,1351.796875,0.18125103414058685
114,animal0,right_earbase,841.5234375,1225.515625,0.8076280951499939
114,animal0,right_earend,631.1328125,1351.796875,0.9307897090911865
114,animal0,right_eye,1051.9140625,1351.796875,0.9170868396759033
114,animal0,tail_base,2145.9453125,3288.109375,0.46889540553092957
114,animal0,tail_end,2019.7109375,3582.765625,0.1068461537361145
114,animal0,throat_base,1009.8359375,1899.015625,0.7945476174354553
114,animal0,throat_end,967.7578125,2109.484375,0.8149757981300354
114,animal0,upper_jaw,1262.3046875,1688.546875,0.8895416855812073
115,animal0,back_base,1472.2265625,1776.9765625,0.8008697032928467
115,animal0,back_end,2184.3671875,3285.0390625,0.5703880190849304
115,animal0,back_left_knee,1597.8984375,3117.4765625,0.6449285745620728
115,animal0,back_left_paw,1556.0078125,3536.3828125,0.8190891742706299
115,animal0,back_left_thai,2016.8046875,3117.4765625,0.5857558250427246
115,animal0,back_middle,2016.8046875,2447.2265625,0.7385725975036621
115,animal0,back_right_knee,1514.1171875,3285.0390625,0.31244632601737976
115,animal0,back_right_paw,1514.1171875,3410.7109375,0.644459068775177
115,animal0,back_right_thai,1514.1171875,3033.6953125,0.4048139154911041
115,animal0,belly_bottom,1514.1171875,2866.1328125,0.704182505607605
115,animal0,body_middle_left,1807.3515625,2614.7890625,0.7045380473136902
115,animal0,body_middle_right,1807.3515625,2614.7890625,0.7172130346298218
115,animal0,front_left_knee,1346.5546875,2698.5703125,0.7967906594276428
115,animal0,front_left_paw,1220.8828125,3536.3828125,0.8752710819244385
115,animal0,front_left_thai,1388.4453125,2447.2265625,0.72758549451828
115,animal0,front_right_knee,1095.2109375,2740.4609375,0.826543927192688
115,animal0,front_right_paw,1053.3203125,3410.7109375,0.9199627041816711
115,animal0,front_right_thai,969.5390625,2489.1171875,0.6725085377693176
115,animal0,left_antler_base,1304.6640625,1190.5078125,0.8349312543869019
115,animal0,left_antler_end,1514.1171875,1232.3984375,0.1565479338169098
115,animal0,left_earbase,1304.6640625,1190.5078125,0.9186036586761475
115,animal0,left_earend,1514.1171875,1232.3984375,0.859807550907135
115,animal0,left_eye,1304.6640625,1399.9609375,0.9580422639846802
115,animal0,lower_jaw,1178.9921875,1902.6484375,0.9399968385696411
115,animal0,mouth_end_left,1346.5546875,1651.3046875,0.6858408451080322
115,animal0,mouth_end_right,927.6484375,1651.3046875,0.8736011981964111
115,animal0,neck_base,1430.3359375,1693.1953125,0.6771029829978943
115,animal0,neck_end,1472.2265625,1776.9765625,0.8142703771591187
115,animal0,nose,1346.5546875,1651.3046875,0.810884952545166
115,animal0,right_antler_base,843.8671875,1232.3984375,0.7553844451904297
115,animal0,right_antler_end,634.4140625,1358.0703125,0.1777389943599701
115,animal0,right_earbase,843.8671875,1232.3984375,0.8054536581039429
115,animal0,right_earend,634.4140625,1358.0703125,0.91273432970047
115,animal0,right_eye,1095.2109375,1358.0703125,0.9015768766403198
115,animal0,tail_base,2184.3671875,3285.0390625,0.5753424167633057
115,animal0,tail_end,2016.8046875,3536.3828125,0.11114560067653656
115,animal0,throat_base,1011.4296875,1902.6484375,0.8158706426620483
115,animal0,throat_end,969.5390625,2112.1015625,0.8464483022689819
115,animal0,upper_jaw,1262.7734375,1735.0859375,0.833379328250885
116,animal0,back_base,1469.7578125,1791.21875,0.7813733816146851
116,animal0,back_end,2178.7109375,3208.59375,0.48996010422706604
116,animal0,back_left_knee,1553.1640625,3125.21875,0.6416442394256592
116,animal0,back_left_paw,1553.1640625,3500.40625,0.8403905034065247
116,animal0,back_left_thai,1970.1953125,3125.21875,0.5855422019958496
116,animal0,back_middle,2011.8984375,2458.21875,0.7119678854942322
116,animal0,back_right_knee,1511.4609375,3291.96875,0.3199650049209595
116,animal0,back_right_paw,1511.4609375,3417.03125,0.6453258395195007
116,animal0,back_right_thai,1511.4609375,2958.46875,0.38992565870285034
116,animal0,belly_bottom,1511.4609375,2875.09375,0.6364683508872986
116,animal0,body_middle_left,1803.3828125,2624.96875,0.682614266872406
116,animal0,body_middle_right,1803.3828125,2624.96875,0.6948937177658081
116,animal0,front_left_knee,1344.6484375,2708.34375,0.8076322674751282
116,animal0,front_left_paw,1219.5390625,3542.09375,0.8793037533760071
116,animal0,front_left_thai,1386.3515625,2416.53125,0.7468059062957764
116,animal0,front_right_knee,1094.4296875,2750.03125,0.8489018082618713
116,animal0,front_right_paw,1052.7265625,3417.03125,0.9392456412315369
116,animal0,front_right_thai,969.3203125,2499.90625,0.6906858086585999
116,animal0,left_antler_base,1302.9453125,1207.59375,0.8571279048919678
116,animal0,left_antler_end,1511.4609375,1249.28125,0.1592617630958557
116,animal0,left_earbase,1302.9453125,1207.59375,0.943048894405365
116,animal0,left_earend,1511.4609375,1249.28125,0.8709379434585571
116,animal0,left_eye,1344.6484375,1416.03125,0.9267339110374451
116,animal0,lower_jaw,1177.8359375,1916.28125,0.9078280925750732
116,animal0,mouth_end_left,1344.6484375,1666.15625,0.6407195329666138
116,animal0,mouth_end_right,1011.0234375,1666.15625,0.8790162801742554
116,animal0,neck_base,1011.0234375,2041.34375,0.4802604913711548
116,animal0,neck_end,1469.7578125,1791.21875,0.7646450400352478
116,animal0,nose,1344.6484375,1666.15625,0.8667754530906677
116,animal0,right_antler_base,844.2109375,1249.28125,0.7442172169685364
116,animal0,right_antler_end,635.6953125,1374.34375,0.1822303980588913
116,animal0,right_earbase,844.2109375,1249.28125,0.7935526371002197
116,animal0,right_earend,635.6953125,1374.34375,0.9358246326446533
116,animal0,right_eye,1094.4296875,1374.34375,0.9597054123878479
116,animal0,tail_base,2178.7109375,3208.59375,0.4942058026790619
116,animal0,tail_end,2011.8984375,3625.46875,0.1118936762213707
116,animal0,throat_base,1011.0234375,1916.28125,0.8747156262397766
116,animal0,throat_end,969.3203125,2083.03125,0.8861162066459656
116,animal0,upper_jaw,1302.9453125,1749.53125,0.9262312650680542
117,animal0,back_base,1504.3828125,1826.8125,0.8023340106010437
117,animal0,back_end,2203.2421875,3225.0625,0.5088958740234375
117,animal0,back_left_knee,1586.6015625,3142.8125,0.6734665632247925
117,animal0,back_left_paw,1545.4921875,3512.9375,0.8715236783027649
117,animal0,back_left_thai,1997.6953125,3142.8125,0.6243640184402466
117,animal0,back_middle,2038.8046875,2484.8125,0.6874266862869263
117,animal0,back_right_knee,1504.3828125,3307.3125,0.35157087445259094
117,animal0,back_right_paw,1463.2734375,3430.6875,0.8232821226119995
117,animal0,back_right_thai,1504.3828125,2978.3125,0.4262298345565796
117,animal0,belly_bottom,1504.3828125,2854.9375,0.5951066613197327
117,animal0,body_middle_left,1792.1484375,2649.3125,0.7328953742980957
117,animal0,body_middle_right,1792.1484375,2649.3125,0.746082067489624
117,animal0,front_left_knee,1339.9453125,2731.5625,0.7731946706771851
117,animal0,front_left_paw,1216.6171875,3554.0625,0.850540041923523
117,animal0,front_left_thai,1381.0546875,2402.5625,0.7576627135276794
117,animal0,front_right_knee,1093.2890625,2731.5625,0.8423182368278503
117,animal0,front_right_paw,1052.1796875,3430.6875,0.9415839314460754
117,animal0,front_right_thai,1011.0703125,2525.9375,0.7360244393348694
117,animal0,left_antler_base,1298.8359375,1209.9375,0.7847042083740234
117,animal0,left_antler_end,1504.3828125,1292.1875,0.16181117296218872
117,animal0,left_earbase,1298.8359375,1251.0625,0.8654629588127136
117,animal0,left_earend,1504.3828125,1292.1875,0.8891335725784302
117,animal0,left_eye,1339.9453125,1415.5625,0.9388424754142761
117,animal0,lower_jaw,1175.5078125,1909.0625,0.8516340255737305
117,animal0,mouth_end_left,1339.9453125,1703.4375,0.6057327389717102
117,animal0,mouth_end_right,1011.0703125,1662.3125,0.9531105160713196
117,animal0,neck_base,1422.1640625,1703.4375,0.5830183029174805
117,animal0,neck_end,1504.3828125,1826.8125,0.80140221118927
117,animal0,nose,1381.0546875,1662.3125,0.8860418796539307
117,animal0,right_antler_base,887.7421875,1292.1875,0.7267172336578369
117,animal0,right_antler_end,641.0859375,1374.4375,0.18243913352489471
117,animal0,right_earbase,887.7421875,1292.1875,0.776337206363678
117,animal0,right_earend,641.0859375,1374.4375,0.9368977546691895
117,animal0,right_eye,1093.2890625,1415.5625,0.9831016063690186
117,animal0,tail_base,2203.2421875,3225.0625,0.5133116245269775
117,animal0,tail_end,1874.3671875,3677.4375,0.05982684716582298
117,animal0,throat_base,1011.0703125,1950.1875,0.8736249208450317
117,animal0,throat_end,969.9609375,2114.6875,0.9039154648780823
117,animal0,upper_jaw,1298.8359375,1785.6875,0.7738301157951355
118,animal0,back_base,1502.2578125,1810.859375,0.7962095737457275
118,animal0,back_end,2205.3671875,3257.890625,0.5558419823646545
118,animal0,back_left_knee,1584.9765625,3133.859375,0.6985447406768799
118,animal0,back_left_paw,1543.6171875,3505.953125,0.8431253433227539
118,animal0,back_left_thai,1998.5703125,3133.859375,0.6276505589485168
118,animal0,back_middle,1998.5703125,2472.359375,0.6541963219642639
118,animal0,back_right_knee,1502.2578125,3299.234375,0.3198661506175995
118,animal0,back_right_paw,1502.2578125,3423.265625,0.593982458114624
118,animal0,back_right_thai,1502.2578125,2968.484375,0.44270259141921997
118,animal0,belly_bottom,1502.2578125,2885.796875,0.6276602745056152
118,animal0,body_middle_left,1791.7734375,2637.734375,0.7051655650138855
118,animal0,body_middle_right,1791.7734375,2637.734375,0.7178518772125244
118,animal0,front_left_knee,1336.8203125,2720.421875,0.80656498670578
118,animal0,front_left_paw,1212.7421875,3547.296875,0.8576369285583496
118,animal0,front_left_thai,1378.1796875,2389.671875,0.7466285228729248
118,animal0,front_right_knee,1088.6640625,2761.765625,0.8484771847724915
118,animal0,front_right_paw,1047.3046875,3423.265625,0.9570587873458862
118,animal0,front_right_thai,964.5859375,2513.703125,0.7231940627098083
118,animal0,left_antler_base,1295.4609375,1232.046875,0.84684818983078
118,animal0,left_antler_end,1502.2578125,1314.734375,0.16581910848617554
118,animal0,left_earbase,1295.4609375,1232.046875,0.9311516880989075
118,animal0,left_earend,1502.2578125,1314.734375,0.8994092345237732
118,animal0,left_eye,1336.8203125,1438.765625,0.9157148003578186
118,animal0,lower_jaw,1212.7421875,1934.890625,0.882614254951477
118,animal0,mouth_end_left,1419.5390625,1686.828125,0.5800154209136963
118,animal0,mouth_end_right,1005.9453125,1686.828125,0.9315820336341858
118,animal0,neck_base,1419.5390625,1728.171875,0.4713488221168518
118,animal0,neck_end,1502.2578125,1810.859375,0.7970421314239502
118,animal0,nose,1419.5390625,1686.828125,0.8107644319534302
118,animal0,right_antler_base,881.8671875,1273.390625,0.7846403121948242
118,animal0,right_antler_end,633.7109375,1397.421875,0.18674315512180328
118,animal0,right_earbase,881.8671875,1273.390625,0.8366445899009705
118,animal0,right_earend,633.7109375,1397.421875,0.9590247273445129
118,animal0,right_eye,1130.0234375,1397.421875,0.91407310962677
